"unix_time","race","arstmade","lat","lng","daystop","monthstop"
1323047580,"B","N",40.801915,-73.953477,4,12
1323047640,"Q","N",40.696451,-73.94649,4,12
1323047700,"A","N",40.580818,-73.940272,4,12
1323047700,"B","Y",40.828925,-73.950394,4,12
1323047700,"B","N",40.672686,-73.872452,4,12
1323047880,"B","N",40.670863,-73.874233,4,12
1323047880,"B","N",40.840976,-73.923655,4,12
1323047880,"B","N",40.839444,-73.915547,4,12
1323047880,"Q","N",40.839444,-73.915547,4,12
1323047940,"P","N",40.853716,-73.9268,4,12
1323048000,"Q","N",40.801189,-73.950303,4,12
1323048000,"B","N",40.801189,-73.950303,4,12
1323048000,"B","N",40.802174,-73.954113,4,12
1323048000,"B","N",40.669655,-73.873878,4,12
1323048000,"Q","N",40.593612,-73.984038,4,12
1323048180,"B","N",40.629298,-74.076602,4,12
1323048180,"B","N",40.807772,-73.945483,4,12
1323048180,"Q","N",40.658577,-73.890622,4,12
1323048300,"B","N",40.668635,-73.870268,4,12
1323048300,"B","N",40.59658,-73.772479,4,12
1323048300,"B","N",40.807772,-73.945483,4,12
1323048300,"Q","N",40.70518,-73.942851,4,12
1323048300,"Q","N",40.70518,-73.942851,4,12
1323048360,"B","N",40.680852,-73.945201,4,12
1323048420,"B","N",40.797733,-73.949421,4,12
1323048420,"B","N",40.876953,-73.838149,4,12
1323048600,"B","Y",40.798314,-73.967241,4,12
1323048600,"B","N",40.789861,-73.970271,4,12
1323048600,"B","N",40.789861,-73.970271,4,12
1323048600,"B","N",40.645796,-73.960191,4,12
1323048600,"B","N",40.668635,-73.870268,4,12
1323048600,"B","N",40.623677,-73.937985,4,12
1323048600,"B","N",40.623677,-73.937985,4,12
1323048600,"P","Y",40.789861,-73.970271,4,12
1323048600,"P","Y",40.789861,-73.970271,4,12
1323048600,"P","N",40.702686,-73.920827,4,12
1323048600,"P","N",40.702686,-73.920827,4,12
1323048600,"Q","N",40.734737,-73.872257,4,12
1323048600,"Q","Y",40.761154,-73.823789,4,12
1323048600,"Q","N",40.761154,-73.823789,4,12
1323048600,"Q","N",40.761154,-73.823789,4,12
1323048600,"Q","N",40.828741,-73.877298,4,12
1323048780,"B","N",40.798832,-73.952017,4,12
1323048900,"B","N",40.650739,-73.958812,4,12
1323048900,"B","N",40.652557,-73.960422,4,12
1323048900,"B","N",40.681635,-73.931791,4,12
1323048900,"B","N",40.652557,-73.960422,4,12
1323048900,"B","N",40.667606,-73.86358,4,12
1323048900,"B","N",40.794468,-73.939628,4,12
1323048900,"B","N",40.794468,-73.939628,4,12
1323048900,"Q","N",40.825954,-73.88939,4,12
1323048900,"Q","N",40.808584,-73.92163,4,12
1323048900,"W","N",40.751388,-73.971057,4,12
1323048900,"W","N",NA,NA,4,12
1323049020,"B","N",40.799458,-73.951529,4,12
1323049200,"B","N",40.800685,-73.952507,4,12
1323049200,"B","N",40.630095,-73.944756,4,12
1323049200,"B","N",40.630095,-73.944756,4,12
1323049200,"B","N",40.800685,-73.952507,4,12
1323049200,"Q","N",40.809697,-73.915632,4,12
1323049200,"Q","N",40.693359,-73.975846,4,12
1323049320,"Q","N",40.812873,-73.915787,4,12
1323049320,"Q","N",40.794468,-73.939628,4,12
1323049320,"Q","N",40.794468,-73.939628,4,12
1323049500,"B","N",40.680398,-73.929417,4,12
1323049500,"Q","N",40.672762,-73.871929,4,12
1323049500,"B","N",40.734286,-73.989485,4,12
1323049500,"B","N",40.883575,-73.862804,4,12
1323049500,"B","N",40.801737,-73.953593,4,12
1323049500,"B","N",40.670863,-73.874233,4,12
1323049500,"B","N",40.574985,-73.999614,4,12
1323049500,"Q","N",40.672588,-73.873123,4,12
1323049500,"W","N",40.640695,-73.996973,4,12
1323049500,"W","N",40.640695,-73.996973,4,12
1323049500,"W","N",40.640695,-73.996973,4,12
1323049500,"W","N",40.640695,-73.996973,4,12
1323049560,"B","N",40.778763,-73.981993,4,12
1323049680,"B","N",40.780528,-73.946184,4,12
1323049800,"B","N",40.816016,-73.908901,4,12
1323049800,"B","N",40.657202,-73.884411,4,12
1323049800,"B","N",40.657202,-73.884411,4,12
1323049800,"B","N",40.657202,-73.884411,4,12
1323049800,"Q","N",40.670863,-73.874233,4,12
1323049800,"Q","N",40.672588,-73.873123,4,12
1323049800,"Q","N",40.662745,-73.921931,4,12
1323050100,"B","N",40.667614,-73.863522,4,12
1323050100,"Q","N",40.703156,-73.934972,4,12
1323050100,"Q","N",40.670863,-73.874233,4,12
1323050100,"Q","N",40.703156,-73.934972,4,12
1323050400,"A","N",40.675192,-73.815547,4,12
1323050400,"B","Y",40.675192,-73.815547,4,12
1323050400,"B","N",40.833946,-73.877852,4,12
1323050400,"Q","N",40.855669,-73.896187,4,12
1323050400,"Q","N",40.64606,-74.016475,4,12
1323050700,"Q","N",40.636454,-74.000526,4,12
1323050700,"B","N",40.800013,-73.952839,4,12
1323050700,"B","N",40.800013,-73.952839,4,12
1323050700,"Q","Y",40.833946,-73.877852,4,12
1323050700,"Q","N",40.862755,-73.901078,4,12
1323050700,"Q","N",40.636454,-74.000526,4,12
1323050820,"B","N",40.645133,-73.902313,4,12
1323050820,"B","N",40.645133,-73.902313,4,12
1323050820,"B","N",40.800013,-73.952839,4,12
1323050820,"Q","Y",40.683352,-73.841196,4,12
1323050820,"U","N",40.800013,-73.952839,4,12
1323050880,"A","N",40.761472,-73.818077,4,12
1323050940,"B","N",40.801656,-73.95092,4,12
1323051000,"B","N",40.673363,-73.948924,4,12
1323051000,"B","N",NA,NA,4,12
1323051060,"Q","N",40.848553,-73.900445,4,12
1323051180,"P","N",40.852854,-73.918061,4,12
1323051300,"A","N",40.564816,-74.110994,4,12
1323051300,"A","N",40.564816,-74.110994,4,12
1323051300,"A","N",40.564816,-74.110994,4,12
1323051300,"B","N",40.88008,-73.905099,4,12
1323051300,"B","N",40.592235,-73.758818,4,12
1323051300,"B","N",40.592235,-73.758818,4,12
1323051300,"B","N",40.596515,-73.772486,4,12
1323051300,"B","N",40.592235,-73.758818,4,12
1323051300,"Q","N",40.672642,-73.872802,4,12
1323051300,"Q","N",40.811479,-73.91693,4,12
1323051300,"Q","N",40.672642,-73.872802,4,12
1323051480,"B","N",40.698972,-73.944097,4,12
1323051480,"Q","N",40.698972,-73.944097,4,12
1323051600,"B","N",40.801287,-73.953933,4,12
1323051600,"P","N",40.664572,-73.902655,4,12
1323051600,"B","N",40.595382,-73.77994,4,12
1323051600,"B","N",40.603272,-73.75105,4,12
1323051600,"B","N",40.642026,-73.999174,4,12
1323051600,"Q","N",40.664572,-73.902655,4,12
1323051660,"B","N",40.800685,-73.952507,4,12
1323051660,"B","N",40.800685,-73.952507,4,12
1323051660,"Q","N",40.649022,-74.006241,4,12
1323051780,"B","N",40.642026,-73.999174,4,12
1323051900,"Q","N",40.701403,-73.918571,4,12
1323051900,"B","N",40.672882,-73.898069,4,12
1323051960,"Q","N",40.794468,-73.939628,4,12
1323052200,"B","N",40.824137,-73.892945,4,12
1323052200,"B","N",40.801332,-73.950187,4,12
1323052200,"B","N",40.668795,-73.904661,4,12
1323052200,"B","N",40.83313,-73.914027,4,12
1323052200,"B","N",40.664444,-73.907075,4,12
1323052200,"Q","N",40.682749,-73.87536,4,12
1323052200,"Q","N",40.801332,-73.950187,4,12
1323052200,"Q","N",40.759065,-73.912285,4,12
1323052200,"Q","N",40.752512,-73.867264,4,12
1323052200,"Q","N",40.759065,-73.912285,4,12
1323052200,"Q","N",40.752512,-73.867264,4,12
1323052200,"Q","N",40.643146,-73.99801,4,12
1323052200,"Q","N",40.643146,-73.99801,4,12
1323052200,"Q","N",40.743684,-73.896719,4,12
1323052200,"W","N",NA,NA,4,12
1323052200,"Z","N",40.834336,-73.873154,4,12
1323052380,"P","N",40.823324,-73.865439,4,12
1323052500,"W","Y",40.63514,-74.023296,4,12
1323052500,"P","N",40.797028,-73.964478,4,12
1323052800,"B","N",40.648561,-73.8931,4,12
1323052800,"B","N",40.804419,-73.955368,4,12
1323052800,"B","N",40.713554,-73.7965,4,12
1323052800,"Q","Y",40.765631,-73.811864,4,12
1323052800,"Q","Y",40.766208,-73.815281,4,12
1323052800,"Q","Y",40.765631,-73.811864,4,12
1323053100,"B","Y",40.796713,-73.964731,4,12
1323053100,"B","N",40.644616,-73.96216,4,12
1323053100,"B","N",40.59658,-73.772479,4,12
1323053100,"B","N",40.875079,-73.866108,4,12
1323053100,"B","N",40.875079,-73.866108,4,12
1323053100,"Q","N",40.69982,-73.920128,4,12
1323053100,"P","N",40.818782,-73.889264,4,12
1323053160,"B","N",40.799641,-73.955762,4,12
1323053160,"Q","N",40.86183,-73.892851,4,12
1323053220,"B","Y",40.796713,-73.964731,4,12
1323053400,"B","N",40.695718,-73.952617,4,12
1323053400,"B","N",40.799435,-73.955289,4,12
1323053520,"B","N",40.680213,-73.946276,4,12
1323053700,"Q","N",40.866863,-73.889065,4,12
1323053700,"W","N",40.866863,-73.889065,4,12
1323053700,"B","Y",40.713793,-73.83256,4,12
1323053700,"B","N",40.87934,-73.865214,4,12
1323053700,"Q","N",40.684414,-73.869505,4,12
1323053700,"Q","N",40.684414,-73.869505,4,12
1323053700,"Q","N",40.68419,-73.870295,4,12
1323053820,"B","N",40.817899,-73.938086,4,12
1323054000,"B","N",40.810344,-73.935207,4,12
1323054000,"B","N",40.695115,-73.911861,4,12
1323054000,"B","N",40.695115,-73.911861,4,12
1323054000,"B","N",40.695115,-73.911861,4,12
1323054000,"B","N",40.810344,-73.935207,4,12
1323054000,"P","N",40.695115,-73.911861,4,12
1323054360,"P","N",40.645037,-73.999628,4,12
1323054600,"B","N",40.688259,-73.954876,4,12
1323054600,"B","N",40.875018,-73.865602,4,12
1323054720,"B","N",40.717926,-73.985671,4,12
1323054900,"B","Y",40.697284,-73.794447,4,12
1323054900,"B","N",40.808973,-73.948325,4,12
1323054900,"B","N",40.808973,-73.948325,4,12
1323054900,"Q","N",40.732257,-73.811608,4,12
1323054900,"Q","N",40.647334,-74.006439,4,12
1323055140,"Q","N",40.646003,-74.004234,4,12
1323055200,"B","N",40.748743,-74.000779,4,12
1323055200,"B","N",40.748743,-74.000779,4,12
1323055200,"B","N",40.853812,-73.913848,4,12
1323055200,"B","N",40.853812,-73.913848,4,12
1323055200,"B","N",40.809716,-73.935674,4,12
1323055200,"B","N",40.797255,-73.942609,4,12
1323055200,"P","N",40.797255,-73.942609,4,12
1323055200,"Q","N",40.797255,-73.942609,4,12
1323055200,"W","N",40.62432,-74.024751,4,12
1323055260,"Q","N",40.57761,-73.961442,4,12
1323055680,"P","N",40.798213,-73.942796,4,12
1323055800,"B","N",40.831987,-73.908666,4,12
1323055800,"B","N",40.831987,-73.908666,4,12
1323055800,"B","N",40.831987,-73.908666,4,12
1323055800,"B","Y",40.831987,-73.908666,4,12
1323055800,"B","N",40.831987,-73.908666,4,12
1323055800,"B","N",40.831987,-73.908666,4,12
1323055800,"B","N",40.757828,-73.993069,4,12
1323055800,"B","N",40.757828,-73.993069,4,12
1323055800,"Q","N",40.639468,-74.008993,4,12
1323055800,"Q","N",40.639468,-74.008993,4,12
1323055800,"W","N",40.632584,-74.006304,4,12
1323056100,"B","N",40.79939,-73.947379,4,12
1323056100,"B","N",40.689979,-73.960208,4,12
1323056100,"B","N",40.708138,-73.803023,4,12
1323056100,"B","N",40.79939,-73.947379,4,12
1323056100,"B","N",40.689979,-73.960208,4,12
1323056100,"Q","N",40.834669,-73.821812,4,12
1323056160,"B","Y",40.829462,-73.937056,4,12
1323056340,"P","N",40.636424,-74.005004,4,12
1323056340,"Q","N",40.575494,-73.968711,4,12
1323056400,"A","N",40.636424,-74.005004,4,12
1323056400,"B","N",40.650529,-73.955824,4,12
1323056400,"Q","N",40.813332,-73.909583,4,12
1323056400,"Q","N",40.813332,-73.909583,4,12
1323056400,"Q","N",40.754356,-73.834963,4,12
1323056400,"Q","N",40.706323,-73.79891,4,12
1323056400,"B","N",40.698806,-73.918365,4,12
1323056700,"B","N",40.609406,-73.750854,4,12
1323056700,"B","N",40.668898,-73.95861,4,12
1323056700,"B","N",40.668898,-73.95861,4,12
1323056700,"B","N",40.670732,-73.958363,4,12
1323056700,"B","N",40.823163,-73.866653,4,12
1323056700,"B","N",40.668898,-73.95861,4,12
1323056700,"B","N",40.668898,-73.95861,4,12
1323056700,"Q","N",40.762726,-73.926987,4,12
1323056700,"Q","N",40.6387,-73.975559,4,12
1323056760,"W","N",40.84687,-73.888426,4,12
1323056940,"B","N",40.668898,-73.95861,4,12
1323057000,"B","N",40.664018,-73.76859,4,12
1323057000,"B","N",40.694495,-73.943722,4,12
1323057000,"B","N",40.823411,-73.864658,4,12
1323057300,"Q","N",40.705467,-73.926281,4,12
1323057300,"Q","N",40.739071,-73.917475,4,12
1323057300,"Q","N",40.733386,-74.002965,4,12
1323057300,"Q","N",40.739071,-73.917475,4,12
1323057600,"Q","N",40.646988,-73.97041,4,12
1323057600,"A","N",NA,NA,4,12
1323057600,"B","N",40.817282,-73.906442,4,12
1323057600,"B","N",40.595267,-73.781834,4,12
1323057600,"B","N",40.64406,-73.993485,4,12
1323057600,"B","N",40.667438,-73.86486,4,12
1323057600,"Q","N",40.653872,-74.008152,4,12
1323057600,"Q","N",40.832282,-73.909619,4,12
1323057600,"W","N",40.71388,-73.791557,4,12
1323057600,"W","N",40.788608,-73.782306,4,12
1323058080,"W","N",40.643711,-73.992922,4,12
1323058080,"B","N",40.848608,-73.913967,4,12
1323058080,"Q","N",40.643711,-73.992922,4,12
1323058080,"Q","N",40.643711,-73.992922,4,12
1323058080,"W","N",40.643711,-73.992922,4,12
1323058140,"B","N",40.660178,-73.903419,4,12
1323058200,"W","N",40.71388,-73.791557,4,12
1323058560,"B","N",40.699262,-73.988531,4,12
1323058620,"B","N",40.657921,-73.901887,4,12
1323058680,"B","N",40.634767,-73.935359,4,12
1323058800,"A","N",40.754026,-73.762712,4,12
1323058800,"B","N",40.823367,-73.864991,4,12
1323058800,"P","N",40.70281,-73.92539,4,12
1323058800,"Q","N",40.830754,-73.936105,4,12
1323058860,"B","N",40.866067,-73.894374,4,12
1323059400,"B","N",40.670325,-73.874068,4,12
1323059400,"B","N",40.667111,-73.867034,4,12
1323059400,"B","N",40.664412,-73.887261,4,12
1323059400,"B","N",40.790154,-73.971011,4,12
1323059400,"B","N",40.829462,-73.937056,4,12
1323059400,"B","N",40.632264,-73.947049,4,12
1323059400,"B","N",40.632264,-73.947049,4,12
1323059400,"Q","N",40.639995,-74.004875,4,12
1323059940,"Q","N",40.862755,-73.901078,4,12
1323060000,"B","Y",40.763114,-73.962515,4,12
1323060000,"B","N",40.650081,-73.961007,4,12
1323060000,"B","N",40.650081,-73.961007,4,12
1323060000,"B","N",40.836578,-73.903947,4,12
1323060300,"B","N",40.670325,-73.874068,4,12
1323060300,"W","N",40.584387,-73.931077,4,12
1323060360,"A","N",40.757807,-73.830313,4,12
1323060360,"Q","N",40.757807,-73.830313,4,12
1323060360,"Q","N",40.759092,-73.834176,4,12
1323060600,"B","N",40.670102,-73.874007,4,12
1323060600,"B","N",40.58862,-73.983722,4,12
1323060600,"B","N",40.694043,-73.736643,4,12
1323060600,"B","N",40.694043,-73.736643,4,12
1323060600,"P","N",40.834186,-73.909573,4,12
1323060900,"B","N",40.731286,-74.010294,4,12
1323060960,"B","N",40.733518,-74.002143,4,12
1323060960,"Q","N",40.733518,-74.002143,4,12
1323061200,"B","N",40.695742,-73.939516,5,12
1323061200,"B","N",40.654098,-73.950946,5,12
1323061260,"Q","N",40.759569,-73.830139,5,12
1323061500,"B","N",40.680859,-73.864677,5,12
1323061500,"B","N",40.826094,-73.923062,5,12
1323061740,"Q","N",40.660674,-74.001373,5,12
1323061800,"B","N",40.549579,-74.13737,5,12
1323061800,"B","N",40.758389,-73.833921,5,12
1323061800,"P","N",40.643917,-74.000796,5,12
1323061800,"P","N",40.643917,-74.000796,5,12
1323061800,"Q","N",40.643917,-74.000796,5,12
1323061800,"Q","N",40.549579,-74.13737,5,12
1323061800,"Q","N",40.643917,-74.000796,5,12
1323061800,"Q","N",40.825162,-73.877431,5,12
1323061800,"Q","N",40.758389,-73.833921,5,12
1323062100,"B","N",40.635738,-73.957243,5,12
1323062100,"B","N",40.635738,-73.957243,5,12
1323062340,"B","N",40.68987,-73.988298,5,12
1323062400,"B","N",40.738724,-74.000111,5,12
1323062640,"Q","N",40.776131,-73.910699,5,12
1323062640,"Q","N",40.776131,-73.910699,5,12
1323062700,"B","N",40.817209,-73.905084,5,12
1323062700,"W","N",40.543801,-74.164785,5,12
1323062700,"Q","N",40.862008,-73.903834,5,12
1323062880,"B","N",40.816586,-73.88882,5,12
1323062940,"Q","N",40.816318,-73.896212,5,12
1323063000,"B","N",40.796301,-73.938283,5,12
1323063000,"B","N",40.86389,-73.867414,5,12
1323063000,"B","N",40.823234,-73.865985,5,12
1323063000,"P","N",40.796301,-73.938283,5,12
1323063000,"W","N",40.572672,-74.10754,5,12
1323063300,"W","N",40.604802,-73.966795,5,12
1323063600,"Q","N",40.752561,-73.86712,5,12
1323063600,"Q","N",40.753916,-73.861862,5,12
1323063600,"Z","N",40.752561,-73.86712,5,12
1323063720,"B","N",40.801039,-73.951419,5,12
1323063900,"W","N",40.707052,-73.932086,5,12
1323063900,"B","N",40.707052,-73.932086,5,12
1323063900,"Q","N",40.640262,-74.019025,5,12
1323063900,"Q","N",40.66234,-73.987568,5,12
1323063900,"W","N",40.577945,-74.102315,5,12
1323064020,"B","N",40.796335,-73.941205,5,12
1323064020,"Z","N",40.796335,-73.941205,5,12
1323064200,"B","N",40.830369,-73.897173,5,12
1323064200,"P","N",40.852644,-73.908417,5,12
1323064200,"A","N",40.754806,-73.916871,5,12
1323064200,"B","N",40.830369,-73.897173,5,12
1323064200,"B","Y",40.803893,-73.958204,5,12
1323064200,"I","N",40.754806,-73.916871,5,12
1323064200,"I","N",40.754806,-73.916871,5,12
1323064200,"P","N",40.852644,-73.908417,5,12
1323064200,"Q","N",40.815888,-73.90734,5,12
1323064200,"W","N",40.803893,-73.958204,5,12
1323064200,"W","N",40.803893,-73.958204,5,12
1323064200,"Z","N",40.82568,-73.948688,5,12
1323064500,"Q","N",40.705935,-73.857622,5,12
1323064500,"Q","Y",40.699531,-73.911036,5,12
1323064500,"Z","N",40.828216,-73.920541,5,12
1323064620,"Q","N",40.815888,-73.90734,5,12
1323064680,"Q","N",40.623006,-74.040417,5,12
1323064800,"Q","N",40.817579,-73.903595,5,12
1323064800,"P","N",40.861787,-73.896076,5,12
1323064800,"Q","N",40.636454,-74.000526,5,12
1323064800,"Q","N",40.817341,-73.905087,5,12
1323064800,"Q","N",40.815417,-73.905047,5,12
1323064800,"Q","N",40.817579,-73.903595,5,12
1323064800,"W","N",40.713288,-73.871617,5,12
1323064800,"W","N",40.713288,-73.871617,5,12
1323064800,"W","N",40.713288,-73.871617,5,12
1323064920,"B","N",40.823234,-73.865985,5,12
1323064920,"Z","N",40.813116,-73.900697,5,12
1323064980,"Q","N",40.747133,-73.888676,5,12
1323065040,"B","N",40.833485,-73.895188,5,12
1323065040,"B","N",40.833485,-73.895188,5,12
1323065280,"Q","N",40.823077,-73.89179,5,12
1323065280,"B","N",40.671351,-73.881809,5,12
1323065340,"B","N",40.664063,-73.961107,5,12
1323065400,"B","N",40.679344,-73.944362,5,12
1323065400,"B","N",40.668647,-73.928348,5,12
1323065400,"B","N",40.796105,-73.941375,5,12
1323065400,"Q","N",40.679344,-73.944362,5,12
1323065460,"B","N",40.701174,-73.91815,5,12
1323065460,"Q","N",40.701174,-73.91815,5,12
1323065580,"W","N",40.77741,-73.978798,5,12
1323065700,"A","N",40.707893,-73.786739,5,12
1323065700,"A","N",40.707893,-73.786739,5,12
1323065700,"Q","N",40.746975,-73.890254,5,12
1323065700,"Q","N",40.746975,-73.890254,5,12
1323066000,"Q","N",40.753787,-73.932021,5,12
1323066000,"Q","N",40.753787,-73.932021,5,12
1323066180,"B","N",40.669936,-73.959002,5,12
1323066300,"W","N",40.664574,-73.928543,5,12
1323066480,"B","N",40.68962,-73.973125,5,12
1323066600,"B","N",40.830161,-73.936543,5,12
1323066600,"B","N",40.835396,-73.886794,5,12
1323066600,"Q","N",40.652179,-74.00995,5,12
1323066600,"Q","N",40.752747,-73.864167,5,12
1323066600,"B","N",40.68784,-73.980204,5,12
1323066600,"Z","N",40.699664,-73.913261,5,12
1323066900,"A","N",40.721188,-73.995623,5,12
1323066900,"B","N",40.830754,-73.936105,5,12
1323066960,"A","N",40.828017,-73.841335,5,12
1323066960,"Q","N",40.828017,-73.841335,5,12
1323067080,"Q","N",40.828017,-73.841335,5,12
1323067080,"A","N",40.575565,-73.981202,5,12
1323067080,"I","N",40.575565,-73.981202,5,12
1323067080,"Q","N",40.823377,-73.909111,5,12
1323067200,"Q","Y",40.825095,-73.868575,5,12
1323067320,"B","N",40.664584,-73.952751,5,12
1323067500,"A","N",40.775191,-73.798528,5,12
1323067500,"B","N",40.793805,-73.970533,5,12
1323067500,"P","N",40.775191,-73.798528,5,12
1323067500,"Q","N",40.775191,-73.798528,5,12
1323067620,"Q","N",40.828017,-73.841335,5,12
1323067620,"Q","N",40.828017,-73.841335,5,12
1323067620,"Z","N",40.828017,-73.841335,5,12
1323067740,"B","N",NA,NA,5,12
1323067800,"B","N",40.835884,-73.883396,5,12
1323067800,"A","N",40.758402,-73.833871,5,12
1323067800,"B","N",40.828278,-73.90703,5,12
1323067800,"Q","Y",40.711678,-73.964957,5,12
1323067800,"Z","N",40.774741,-73.912409,5,12
1323067800,"Z","N",40.774741,-73.912409,5,12
1323067800,"Z","N",40.774741,-73.912409,5,12
1323068040,"B","N",40.81722,-73.919239,5,12
1323068040,"Q","N",40.81722,-73.919239,5,12
1323068160,"B","N",40.814503,-73.886483,5,12
1323068160,"B","N",40.693171,-73.970859,5,12
1323068400,"B","N",40.676649,-73.77815,5,12
1323068400,"P","N",40.863238,-73.926923,5,12
1323069000,"B","N",40.733399,-74.008555,5,12
1323069000,"B","N",40.766888,-73.963689,5,12
1323069000,"B","N",40.73273,-73.993815,5,12
1323069000,"B","N",40.82725,-73.938692,5,12
1323069000,"Q","N",40.713469,-73.915664,5,12
1323069000,"Q","N",40.766888,-73.963689,5,12
1323069240,"B","N",40.820647,-73.917714,5,12
1323069240,"U","N",40.820647,-73.917714,5,12
1323069240,"U","N",40.820647,-73.917714,5,12
1323069300,"Q","N",40.703248,-73.908431,5,12
1323069480,"Q","N",40.652069,-74.00675,5,12
1323069900,"B","N",40.679516,-73.90457,5,12
1323069900,"B","N",40.679516,-73.90457,5,12
1323070080,"Q","N",40.83677,-73.885964,5,12
1323070140,"B","N",40.76967,-73.780277,5,12
1323070140,"B","N",40.76967,-73.780277,5,12
1323070800,"B","N",40.818826,-73.937403,5,12
1323071100,"A","N",40.643175,-73.983546,5,12
1323071100,"B","N",40.623947,-74.081607,5,12
1323071400,"P","N",40.780796,-73.817046,5,12
1323071400,"P","N",40.780796,-73.817046,5,12
