"unix_time","race","arstmade","lat","lng","daystop","monthstop"
1317427200,"W","Y",40.600319,-73.94289,30,9
1317429900,"W","N",40.600428,-73.941889,30,9
1317430800,"W","N",40.58766,-73.957126,30,9
1317431400,"W","N",40.59586,-73.935242,30,9
1317431400,"B","N",40.59586,-73.935242,30,9
1317431400,"W","N",40.59586,-73.935242,30,9
1317434400,"A","N",40.59085,-73.967443,30,9
1317272400,"W","N",40.585751,-73.951756,29,9
1317273300,"W","N",40.599496,-73.950374,29,9
1317274800,"B","N",40.587305,-73.960349,29,9
1317162600,"B","N",40.593807,-73.940609,27,9
1317162600,"W","N",40.593807,-73.940609,27,9
1317158400,"B","N",40.593807,-73.940609,27,9
1317158400,"W","N",40.593807,-73.940609,27,9
1317158400,"W","N",40.593807,-73.940609,27,9
1317158400,"A","N",40.593807,-73.940609,27,9
1317147000,"W","N",40.610214,-73.943699,27,9
1317147000,"B","N",40.610214,-73.943699,27,9
1317150600,"B","N",40.611886,-73.945074,27,9
1317232800,"Z","N",40.610214,-73.943699,28,9
1317402300,"W","N",40.60803,-73.960037,30,9
1317232800,"B","N",40.610214,-73.943699,28,9
1317354420,"B","Y",40.581785,-73.948072,29,9
1317426600,"B","N",40.605286,-73.94084,30,9
1315072200,"Q","N",40.594427,-73.934948,3,9
1315038000,"Q","N",40.620303,-73.988991,3,9
1315127400,"Q","N",40.596395,-73.978502,4,9
1315339200,"Q","Y",40.626062,-73.997017,6,9
1315458900,"W","N",40.596395,-73.978502,8,9
1315362360,"A","N",40.602109,-73.994054,6,9
1315602900,"W","N",40.603651,-73.992037,9,9
1316292900,"Q","N",40.61562,-73.984364,17,9
1316323800,"B","N",40.596395,-73.978502,18,9
1316523240,"B","N",40.607639,-74.002153,20,9
1315978800,"W","N",40.617751,-73.991571,14,9
1315989900,"B","N",40.599671,-73.991328,14,9
1315979400,"B","N",40.620932,-73.999621,14,9
1315984440,"Q","N",40.604491,-73.974895,14,9
1315618200,"W","N",40.602191,-73.99265,9,9
1315618200,"Q","N",40.602191,-73.99265,9,9
1315618200,"Q","N",40.602191,-73.99265,9,9
1315618200,"Q","N",40.602191,-73.99265,9,9
1315620600,"W","N",40.602191,-73.99265,9,9
1315620600,"W","N",40.602191,-73.99265,9,9
1315620600,"W","N",40.602191,-73.99265,9,9
1315620600,"W","N",40.602191,-73.99265,9,9
1315620600,"W","N",40.602191,-73.99265,9,9
1315533600,"W","N",40.611797,-73.983572,8,9
1315601400,"W","N",40.607211,-73.996438,9,9
1315509300,"W","N",40.610947,-73.977327,8,9
1315509300,"W","N",40.610516,-73.998883,8,9
1315511100,"W","N",40.610516,-73.998883,8,9
1315512120,"W","Y",40.605526,-74.005675,8,9
1315582800,"A","Y",40.605992,-74.010235,9,9
1315603800,"W","Y",40.605992,-74.010235,9,9
1315496400,"W","N",40.613387,-73.995984,8,9
1315588080,"W","N",40.613269,-74.000673,9,9
1315592820,"Q","N",40.612616,-74.000842,9,9
1315592820,"W","N",40.612616,-74.000842,9,9
1315602600,"Q","N",40.606747,-73.99718,9,9
1315633800,"W","N",40.607559,-73.984402,10,9
1315711080,"W","N",40.60463,-73.985731,10,9
1315698480,"W","N",40.611218,-73.984163,10,9
1315803300,"A","N",40.623252,-73.998649,12,9
1316535300,"A","N",40.612654,-74.002431,20,9
1316626680,"W","N",40.626062,-73.997017,21,9
1315507920,"Q","N",40.596192,-73.980357,8,9
1315507920,"W","N",40.596192,-73.980357,8,9
1316610000,"W","N",40.599797,-73.990287,21,9
1316215800,"W","N",40.59727,-73.998671,16,9
1316241600,"W","N",40.608825,-74.005251,17,9
1316190600,"B","N",40.620502,-73.998595,16,9
1316615400,"Q","N",40.59727,-73.998671,21,9
1316617500,"Q","N",NA,NA,21,9
1316620200,"Q","N",40.601442,-74.001544,21,9
1316637900,"B","N",40.598765,-74.000738,21,9
1316629200,"A","N",40.614595,-74.002614,21,9
1316625600,"Q","N",40.613612,-74.002514,21,9
1316502900,"W","N",40.602646,-74.007458,20,9
1316675700,"Q","N",40.603275,-73.996056,22,9
1316606580,"Q","N",40.617684,-73.984651,21,9
1316580900,"W","N",40.607258,-74.002643,21,9
1316548800,"Q","N",40.600836,-73.981238,20,9
1316548800,"Q","N",40.600836,-73.981238,20,9
1316533800,"Q","N",40.61278,-73.996599,20,9
1316546400,"W","N",40.604194,-73.972176,20,9
1316313000,"Z","N",40.605379,-73.982101,17,9
1315878840,"B","N",40.605097,-73.986847,12,9
1316332500,"B","N",40.605641,-73.99719,18,9
1316394000,"B","N",40.601927,-73.996236,18,9
1316408820,"Q","N",40.609094,-74.005679,19,9
1315621200,"W","N",40.604293,-73.995008,9,9
1316414700,"W","N",40.605719,-73.981218,19,9
1315621200,"Q","N",40.604293,-73.995008,9,9
1316416440,"Q","N",40.620932,-73.999621,19,9
1315621200,"W","N",40.604293,-73.995008,9,9
1315621380,"Q","N",40.604293,-73.995008,9,9
1316319000,"Q","N",40.605819,-74.009381,18,9
1316236800,"W","N",40.605379,-73.982101,17,9
1315621200,"W","N",40.604293,-73.995008,9,9
1316236800,"B","N",40.605379,-73.982101,17,9
1315617600,"I","N",40.602191,-73.99265,9,9
1315716000,"A","N",40.598826,-73.993244,11,9
1316308920,"W","N",40.613895,-73.99218,17,9
1315856220,"U","N",40.613395,-74.000626,12,9
1316308920,"A","N",40.613895,-73.99218,17,9
1315812900,"W","N",40.601319,-73.976776,12,9
1316308920,"W","N",40.613895,-73.99218,17,9
1315812900,"Q","N",40.601319,-73.976776,12,9
1316313000,"W","N",40.605379,-73.982101,17,9
1315716000,"Q","N",40.598826,-73.993244,11,9
1316703600,"A","N",40.602669,-74.003853,22,9
1316235300,"Q","N",40.614167,-74.000396,17,9
1316230140,"Q","N",40.611797,-73.990235,16,9
1316236740,"W","N",40.623304,-74.000709,17,9
1316236740,"W","N",40.623304,-74.000709,17,9
1316236740,"B","N",40.623304,-74.000709,17,9
1316230140,"B","N",40.62452,-73.997485,16,9
1316190600,"W","N",40.620502,-73.998595,16,9
1315981200,"W","N",40.595158,-73.990087,14,9
1315983300,"W","N",40.605379,-73.982101,14,9
1315903500,"Q","N",40.602956,-73.983531,13,9
1315377600,"Q","N",40.593882,-73.990188,7,9
1316697300,"Q","N",40.613785,-74.001289,22,9
1316230140,"Q","N",40.613027,-73.992234,16,9
1315989900,"W","N",40.599671,-73.991328,14,9
1316050860,"W","N",40.614448,-73.980805,14,9
1316050860,"Q","Y",40.614448,-73.980805,14,9
1316044800,"Q","N",40.604194,-73.972176,14,9
1316091300,"B","N",40.614325,-73.989857,15,9
1316674200,"Q","N",40.6067,-74.010822,22,9
1316068560,"W","N",40.612286,-74.000313,15,9
1315979400,"Q","N",40.598129,-74.00499,14,9
1316697300,"A","N",40.613785,-74.001289,22,9
1316068500,"W","N",40.613403,-73.999157,15,9
1316831400,"Q","N",40.626062,-73.997017,23,9
1316928600,"W","N",40.596395,-73.978502,25,9
1316887500,"B","N",40.609683,-73.985759,24,9
1316760060,"W","N",40.597123,-73.985898,23,9
1316760060,"W","N",40.603852,-73.997018,23,9
1316628300,"W","Y",40.598977,-73.97601,21,9
1316760060,"W","N",40.603852,-73.997018,23,9
1316760060,"W","N",40.603852,-73.997018,23,9
1316760060,"W","N",40.603852,-73.997018,23,9
1316714400,"W","N",40.596978,-73.973238,22,9
1316707200,"W","Y",40.612736,-74.011712,22,9
1316546400,"Q","N",40.604194,-73.972176,20,9
1316534700,"Q","N",40.609121,-73.993556,20,9
1317017400,"Q","N",40.608825,-74.005251,26,9
1316803800,"Q","N",40.60754,-73.984661,23,9
1316798280,"Q","N",40.617684,-73.984651,23,9
1316798280,"Q","N",40.617684,-73.984651,23,9
1316801880,"W","N",40.60754,-73.984661,23,9
1316953800,"Q","N",40.600673,-73.99875,25,9
1316883600,"W","N",40.613977,-74.00161,24,9
1316697300,"Q","N",40.613785,-74.001289,22,9
1317049440,"Q","N",40.607153,-73.988028,26,9
1316531400,"Q","N",40.609198,-73.997075,20,9
1316531040,"W","N",40.607153,-73.988028,20,9
1316113560,"W","N",40.601299,-73.976952,15,9
1316113560,"B","N",40.601299,-73.976952,15,9
1316446020,"A","N",40.609121,-73.993556,19,9
1316457060,"W","N",40.6148,-73.987652,19,9
1316446020,"W","N",40.609121,-73.993556,19,9
1316457060,"W","N",40.617684,-73.984651,19,9
1316628480,"W","N",40.614595,-74.002614,21,9
1316115720,"B","N",40.614194,-74.001966,15,9
1315012200,"A","N",40.601702,-73.973409,2,9
1316670000,"Q","N",40.596507,-73.977505,22,9
1315012800,"A","N",40.6131,-73.978573,2,9
1316674980,"Q","N",40.609514,-73.989566,22,9
1315009200,"A","N",40.619131,-73.99018,2,9
1316147100,"Q","N",40.619722,-73.998811,16,9
1314926100,"W","N",40.605068,-73.979126,1,9
1316150700,"W","N",40.620296,-73.998663,16,9
1317111600,"W","N",40.605178,-73.980171,27,9
1316150700,"W","N",40.620296,-73.998663,16,9
1316161500,"Q","N",40.608825,-74.005251,16,9
1316161500,"W","N",40.608825,-74.005251,16,9
1317065100,"W","N",40.60231,-73.982455,26,9
1315103400,"W","N",40.597552,-73.991163,3,9
1315103400,"W","N",40.605482,-73.999719,3,9
1315018800,"W","N",40.601949,-73.993809,2,9
1317143700,"B","N",40.614595,-74.002614,27,9
1317139800,"B","N",40.613941,-74.003306,27,9
1317139800,"A","N",40.613941,-74.003306,27,9
1317147300,"P","N",40.616554,-73.996581,27,9
1314930000,"W","N",40.619925,-74.000655,1,9
1314926100,"Q","N",40.605068,-73.979126,1,9
1314930600,"Q","N",40.620968,-73.999351,1,9
1315037400,"W","N",40.610008,-73.998022,3,9
1315037400,"Q","N",40.610008,-73.998022,3,9
1314936300,"W","N",NA,NA,2,9
1314932400,"P","N",40.612563,-73.989976,1,9
1314930600,"Q","N",40.620968,-73.999351,1,9
1314898500,"Q","N",40.608077,-73.979698,1,9
1316568600,"W","N",40.613402,-73.980705,20,9
1315018800,"B","N",40.606821,-74.001926,2,9
1315019700,"Q","N",40.609196,-74.004228,2,9
1315104300,"W","N",40.613395,-74.000626,3,9
1315100400,"Q","N",40.609951,-73.999456,3,9
1315010700,"Q","N",40.613362,-73.988301,2,9
1315013400,"B","N",40.613402,-73.980705,2,9
1315014600,"Q","N",40.594593,-73.995499,2,9
1314898500,"Q","N",40.608077,-73.979698,1,9
1314894000,"A","N",40.61513,-73.994222,1,9
1314896700,"A","N",40.608077,-73.979698,1,9
1314932400,"Q","N",40.612563,-73.989976,1,9
1316650080,"Q","N",40.615358,-73.977805,21,9
1317233100,"W","N",40.617684,-73.984651,28,9
1317183600,"W","N",40.603571,-74.005585,28,9
1317183600,"Q","N",40.603571,-74.005585,28,9
1317187800,"A","N",40.605935,-74.000457,28,9
1317189900,"Q","N",40.605068,-73.979126,28,9
1317189900,"Q","N",40.605068,-73.979126,28,9
1315797000,"W","N",40.605821,-73.980296,11,9
1317322380,"Q","N",40.617684,-73.984651,29,9
1317325800,"Q","N",40.626062,-73.997017,29,9
1317348600,"Q","Y",40.600633,-73.983092,29,9
1317391320,"W","N",40.612949,-73.981623,30,9
1317408000,"W","N",40.605998,-73.991381,30,9
1317148800,"W","N",40.605998,-73.991381,27,9
1317122100,"W","N",40.603399,-74.005272,27,9
1317119100,"W","N",40.602813,-74.01452,27,9
1317139680,"W","N",40.613933,-74.003317,27,9
1316204880,"Q","N",40.592998,-73.993641,16,9
1317358800,"W","N",40.607343,-73.975711,30,9
1315512300,"W","N",40.605526,-74.005675,8,9
1315851480,"I","N",40.595326,-73.993471,12,9
1315851480,"P","N",40.595326,-73.993471,12,9
1315856220,"W","N",40.613395,-74.000626,12,9
1316625000,"W","N",40.613612,-74.002514,21,9
1317231600,"A","N",40.612328,-73.975789,28,9
1317141900,"W","N",40.605767,-73.997043,27,9
1317053400,"I","N",40.614167,-74.000396,26,9
1317140700,"W","N",40.613387,-73.995984,27,9
1317139800,"Q","N",40.607663,-73.983476,27,9
1317146400,"A","N",40.617124,-73.985231,27,9
1317186840,"A","N",40.600231,-73.995592,28,9
1317187620,"B","N",40.607605,-73.983908,28,9
1316535300,"W","N",40.612654,-74.002431,20,9
1317194400,"W","N",40.614624,-73.987847,28,9
1317366600,"W","N",40.604768,-73.990874,30,9
1317366600,"W","N",40.604768,-73.990874,30,9
1317366600,"W","N",40.604768,-73.990874,30,9
1317366600,"W","N",40.604768,-73.990874,30,9
1317366600,"W","N",40.604768,-73.990874,30,9
1317362400,"W","N",40.604799,-73.977315,30,9
1317362400,"Q","N",40.604799,-73.977315,30,9
1317194400,"Q","N",40.614624,-73.987847,28,9
1315496700,"Q","N",NA,NA,8,9
1317237900,"Q","N",40.609852,-74.006958,28,9
1317225600,"Q","N",40.614216,-73.977409,28,9
1316115720,"Q","N",40.614194,-74.001966,15,9
1314860400,"B","N",40.61101,-73.995177,1,9
1314937200,"B","N",40.608595,-74.004854,2,9
1314937200,"B","N",40.608595,-74.004854,2,9
1314937200,"W","N",40.608595,-74.004854,2,9
1314953700,"W","N",40.618177,-73.999272,2,9
1314947400,"I","N",40.608595,-74.004854,2,9
1314946200,"W","N",40.611405,-74.009511,2,9
1315013700,"W","N",40.622038,-73.988865,2,9
1315631520,"W","Y",40.619925,-74.000655,10,9
1315454460,"B","N",40.622832,-73.997939,8,9
1316142000,"Q","N",40.618945,-73.999034,15,9
1315102200,"Q","N",40.606558,-73.973619,3,9
1315631520,"B","N",40.619925,-74.000655,10,9
1315631520,"Q","N",40.619925,-74.000655,10,9
1316587800,"Q","N",40.614167,-74.000396,21,9
1316742600,"B","N",40.601431,-74.005138,22,9
1316587800,"W","N",40.614167,-74.000396,21,9
1316921100,"Q","N",40.615704,-74.002964,24,9
1316916600,"W","N",40.597417,-73.985383,24,9
1316916600,"A","N",40.597417,-73.985383,24,9
1317265200,"W","N",40.604609,-73.998253,28,9
1317265200,"W","N",40.604609,-73.998253,28,9
1317265200,"Q","N",40.604609,-73.998253,28,9
1317265200,"A","N",40.604609,-73.998253,28,9
1317345000,"W","N",40.608861,-74.000655,29,9
1317345000,"W","N",40.607818,-74.001948,29,9
1317265200,"W","N",40.604609,-73.998253,28,9
1317345000,"W","N",40.607818,-74.001948,29,9
1317345000,"Q","N",40.607818,-74.001948,29,9
1317362400,"Q","N",40.600735,-73.982167,30,9
1317362400,"Q","N",40.600735,-73.982167,30,9
1317362400,"Q","N",40.600735,-73.982167,30,9
1317173400,"W","N",40.624654,-73.999319,27,9
1317173400,"W","N",40.624654,-73.999319,27,9
1316315220,"W","N",40.618973,-74.005226,17,9
1317178620,"W","N",40.601041,-73.994738,27,9
1317358800,"W","N",40.607343,-73.975711,30,9
1317359820,"A","N",40.60493,-73.998804,30,9
1317355500,"W","N",40.605068,-73.979126,30,9
1317268200,"W","N",40.623296,-74.000194,28,9
1317268200,"W","N",40.623296,-74.000194,28,9
1317245400,"W","N",40.61513,-73.994222,28,9
1317139200,"Q","N",40.614216,-73.977409,27,9
1317139200,"A","N",40.614216,-73.977409,27,9
1317145200,"I","N",40.612328,-73.975789,27,9
1317243000,"W","N",40.614307,-73.979051,28,9
1316243400,"Q","N",40.61165,-73.997738,17,9
1316488380,"Q","N",40.613387,-73.995984,19,9
1316488380,"Q","N",40.613387,-73.995984,19,9
1316545200,"W","N",40.600735,-73.982167,20,9
1316548800,"Q","N",40.600836,-73.981238,20,9
1316628480,"B","N",40.614595,-74.002614,21,9
1316707200,"W","Y",40.609135,-74.004109,22,9
1316844900,"W","N",40.616917,-74.000198,24,9
1317139500,"W","N",40.61157,-73.994597,27,9
1317157500,"A","N",40.61157,-73.994597,27,9
1316709300,"Q","N",40.616826,-73.992507,22,9
1317151800,"Q","N",40.596778,-73.975038,27,9
1315331100,"W","N",40.604637,-73.976134,6,9
1314942600,"W","N",40.607117,-73.988421,2,9
1314943500,"W","N",40.611446,-73.991139,2,9
1315362600,"B","N",40.596291,-73.979431,6,9
1315362600,"W","N",40.596291,-73.979431,6,9
1316142000,"W","N",40.618945,-73.999034,15,9
1315479600,"Q","N",40.612616,-74.000842,8,9
1316142000,"B","N",40.618945,-73.999034,15,9
1316235600,"Q","N",40.617644,-74.003025,17,9
1316666700,"Q","N",40.605218,-74.008369,22,9
1314902700,"B","N",40.630927,-73.921367,1,9
1314907920,"B","N",40.622957,-73.937226,1,9
1314907920,"B","N",40.622957,-73.937226,1,9
1314907980,"B","N",40.62194,-73.917516,1,9
1314909180,"B","N",40.626456,-73.917993,1,9
1314909180,"B","N",40.626456,-73.917993,1,9
1314918000,"B","N",40.625894,-73.926607,1,9
1314923400,"B","N",40.629559,-73.943409,1,9
1314927000,"B","N",40.622725,-73.939334,1,9
1314919680,"B","N",40.635365,-73.925706,1,9
1314919680,"B","N",40.635365,-73.925706,1,9
1314919680,"B","N",40.635365,-73.925706,1,9
1314944100,"B","N",40.623561,-73.927369,2,9
1314998220,"B","N",40.611221,-73.920295,2,9
1314922800,"B","N",40.624229,-73.938576,1,9
1315011900,"B","N",40.625823,-73.927612,2,9
1315017900,"A","N",40.614505,-73.922517,2,9
1315017900,"B","N",40.614505,-73.922517,2,9
1314931080,"B","N",40.630807,-73.923305,1,9
1315018800,"U","Y",40.618949,-73.926877,2,9
1314934800,"B","Y",40.632847,-73.928365,1,9
1315025400,"B","N",40.620816,-73.927066,3,9
1315027500,"B","N",40.625544,-73.939969,3,9
1315030800,"B","N",40.630256,-73.920362,3,9
1315030800,"B","N",40.630256,-73.920362,3,9
1315031160,"B","N",40.632097,-73.918602,3,9
1315095300,"B","N",40.617048,-73.91973,3,9
1315097400,"B","N",40.633209,-73.922585,3,9
1315097400,"B","N",40.633209,-73.922585,3,9
1315099800,"B","N",40.62621,-73.927658,3,9
1315112400,"B","N",40.640239,-73.91946,4,9
1315100520,"B","N",40.618949,-73.926877,3,9
1315189800,"B","N",40.606716,-73.923008,4,9
1315104900,"B","N",40.621357,-73.927134,3,9
1315104900,"B","N",40.621357,-73.927134,3,9
1315109580,"B","N",40.618887,-73.927882,4,9
1315052640,"P","N",40.620378,-73.944652,3,9
1315123500,"B","N",40.624333,-73.913204,4,9
1315139100,"B","N",40.614783,-73.936567,4,9
1315277700,"B","N",40.621357,-73.927134,5,9
1315427700,"B","N",40.634276,-73.922688,7,9
1315437300,"B","N",40.619308,-73.921103,7,9
1315440600,"B","N",40.633358,-73.920647,7,9
1315447800,"B","N",40.614478,-73.9264,7,9
1315457400,"W","N",40.613706,-73.929566,8,9
1315457400,"B","N",40.613706,-73.929566,8,9
1314987720,"W","N",40.627098,-73.921922,2,9
1314987720,"B","N",40.627098,-73.921922,2,9
1315333200,"Z","N",40.634919,-73.918908,6,9
1315333200,"B","N",40.634919,-73.918908,6,9
1315333200,"B","N",40.634919,-73.918908,6,9
1315407600,"W","N",40.617953,-73.901668,7,9
1315407600,"A","N",40.617953,-73.901668,7,9
1315366200,"B","N",40.632303,-73.937012,6,9
1315366200,"B","N",40.632665,-73.931272,6,9
1315366200,"B","N",40.632665,-73.931272,6,9
1315456800,"W","N",40.618949,-73.900136,8,9
1315456800,"B","N",40.618949,-73.900136,8,9
1315493100,"B","Y",40.618137,-73.926781,8,9
1315517700,"B","N",40.617953,-73.901668,8,9
1315517700,"B","N",40.617953,-73.901668,8,9
1315521000,"B","Y",40.624372,-73.938712,8,9
1315521000,"B","N",40.624372,-73.938712,8,9
1315551900,"B","N",40.629676,-73.941507,9,9
1315560960,"W","N",40.628642,-73.920184,9,9
1315575300,"W","N",40.615869,-73.925526,9,9
1315590900,"B","N",40.633964,-73.919673,9,9
1315620000,"Q","Y",40.612361,-73.910616,9,9
1315620000,"Q","Y",40.612361,-73.910616,9,9
1315629480,"B","N",40.626306,-73.919938,10,9
1315638300,"B","N",40.629676,-73.941507,10,9
1315016700,"B","N",40.606716,-73.923008,2,9
1314926400,"B","N",40.635186,-73.928611,1,9
1314989100,"B","N",40.621756,-73.934543,2,9
1314989100,"B","N",40.621756,-73.934543,2,9
1314990600,"W","N",40.616909,-73.921822,2,9
1314990600,"Q","N",40.616909,-73.921822,2,9
1315275300,"B","N",40.635305,-73.926672,5,9
1315275300,"B","N",40.635305,-73.926672,5,9
1315275300,"Q","N",40.635305,-73.926672,5,9
1315464000,"B","N",40.630103,-73.920348,8,9
1315503600,"B","N",40.608205,-73.920709,8,9
1315503600,"B","N",40.608205,-73.920709,8,9
1315561800,"B","N",40.624103,-73.917693,9,9
1315721700,"B","N",40.623743,-73.924469,11,9
1315721700,"B","N",40.623743,-73.924469,11,9
1315721700,"B","N",40.623743,-73.924469,11,9
1315725000,"B","N",40.623561,-73.927369,11,9
1315733100,"B","N",40.612781,-73.939685,11,9
1315733100,"B","N",40.612781,-73.939685,11,9
1315735200,"B","N",40.618949,-73.926877,11,9
1315735200,"W","N",40.618949,-73.926877,11,9
1315773000,"B","N",40.619191,-73.923009,11,9
1315773000,"B","N",40.619191,-73.923009,11,9
1315762680,"B","N",40.605071,-73.929867,11,9
1315815300,"B","N",40.625823,-73.927612,12,9
1315835460,"W","N",40.627152,-73.916259,12,9
1315850400,"W","Y",40.617238,-73.944742,12,9
1315850400,"B","N",40.617238,-73.944742,12,9
1315954500,"B","N",40.632429,-73.935117,13,9
1315962960,"B","Y",40.620958,-73.917412,13,9
1315407000,"B","N",40.627988,-73.930773,7,9
1315582260,"B","N",40.626829,-73.921915,9,9
1315702500,"B","N",40.62662,-73.939276,10,9
1315941600,"Q","N",40.622275,-73.933761,13,9
1315960140,"Q","N",40.611161,-73.920407,13,9
1316030280,"Q","N",40.632097,-73.918602,14,9
1316047500,"B","N",40.628585,-73.921117,14,9
1316047500,"W","N",40.628585,-73.921117,14,9
1316047500,"B","N",40.628585,-73.921117,14,9
1316047500,"B","N",40.628585,-73.921117,14,9
1316063400,"B","N",40.633209,-73.922585,15,9
1316059800,"B","N",40.628528,-73.922086,15,9
1316056800,"B","N",40.634482,-73.918851,14,9
1316056800,"B","N",40.634482,-73.918851,14,9
1316069100,"B","N",40.61965,-73.937813,15,9
1315404600,"B","N",40.635257,-73.927447,7,9
1315404600,"B","N",40.635257,-73.927447,7,9
1315017900,"B","N",40.615365,-73.922606,2,9
1315017900,"B","N",40.615365,-73.922606,2,9
1315017900,"B","N",40.615365,-73.922606,2,9
1315586700,"P","N",40.633964,-73.919673,9,9
1315958400,"P","N",40.611221,-73.920295,13,9
1316016900,"B","N",40.637469,-73.919172,14,9
1316016900,"B","N",40.637469,-73.919172,14,9
1316107800,"B","N",40.632097,-73.918602,15,9
1316107800,"B","N",40.632097,-73.918602,15,9
1316107800,"B","N",40.632097,-73.918602,15,9
1316107800,"B","N",40.632097,-73.918602,15,9
1316165400,"B","N",40.619454,-73.92692,16,9
1316177760,"B","N",40.617324,-73.910955,16,9
1316191140,"B","N",40.6201,-73.927009,16,9
1316191140,"B","N",40.6201,-73.927009,16,9
1316211660,"B","N",40.639619,-73.920423,16,9
1316224440,"B","N",40.63003,-73.9358,16,9
1316231400,"B","N",40.627457,-73.939354,16,9
1316231400,"B","N",40.627457,-73.939354,16,9
1316234100,"B","N",40.627457,-73.939354,17,9
