"unix_time","race","arstmade","lat","lng","daystop","monthstop"
1312295280,"U","N",40.722162,-73.989014,2,8
1314711720,"W","N",40.721575,-73.99939,30,8
1312262400,"B","N",40.732315,-74.000512,2,8
1312204500,"B","N",40.731706,-74.000956,1,8
1312207200,"B","N",40.731706,-74.000956,1,8
1312356900,"B","N",40.732743,-74.004549,3,8
1312356900,"B","N",40.732743,-74.004549,3,8
1312437000,"W","N",NA,NA,4,8
1312439400,"W","N",NA,NA,4,8
1312530000,"B","N",40.733386,-74.002965,5,8
1312530000,"B","N",40.733386,-74.002965,5,8
1312518600,"B","N",40.732927,-74.000064,5,8
1312518600,"B","N",40.732927,-74.000064,5,8
1312518600,"B","N",40.732927,-74.000064,5,8
1312343700,"B","N",40.729167,-74.00119,2,8
1312350300,"P","N",40.728066,-73.998953,3,8
1312524900,"P","N",40.728034,-74.00215,5,8
1312502100,"W","N",40.73736,-73.996838,4,8
1312698600,"B","N",40.730669,-73.998841,7,8
1312699200,"B","N",40.732447,-74.005462,7,8
1312698300,"B","N",40.731706,-74.000956,7,8
1312696620,"W","N",40.731706,-74.000956,7,8
1312681920,"B","N",40.73736,-73.996838,6,8
1312679940,"B","N",40.73736,-73.996838,6,8
1312693740,"W","N",40.731706,-74.000956,7,8
1312628400,"A","N",40.731706,-74.000956,6,8
1312416000,"B","N",40.73736,-73.996838,3,8
1312612200,"U","N",40.72766,-74.001389,6,8
1312778700,"Q","N",40.731415,-74.001176,8,8
1312761960,"B","N",40.738024,-74.000537,7,8
1312747200,"B","N",40.730287,-73.998073,7,8
1312507500,"B","N",40.731421,-74.003305,4,8
1312512300,"B","N",40.733841,-74.010067,4,8
1312512300,"B","N",40.733841,-74.010067,4,8
1312394700,"B","N",40.730303,-73.999884,3,8
1312394700,"Z","N",40.730303,-73.999884,3,8
1312920000,"B","N",40.731706,-74.000956,9,8
1312921800,"B","N",40.731706,-74.000956,9,8
1312609500,"Q","N",40.732642,-74.008634,6,8
1312531200,"B","N",40.73262,-74.008822,5,8
1312311600,"B","N",40.732927,-74.000064,2,8
1312431600,"B","N",40.735203,-73.991689,4,8
1312995600,"B","N",40.731706,-74.000956,10,8
1312356900,"B","N",40.732743,-74.004549,3,8
1312356900,"B","N",40.732743,-74.004549,3,8
1312504800,"Z","N",40.73736,-73.996838,4,8
1312957800,"Q","N",40.735721,-74.006798,10,8
1312959120,"B","N",40.733054,-74.006408,10,8
1312443900,"Z","N",40.730946,-73.993249,4,8
1312504800,"B","N",40.73736,-73.996838,4,8
1313043600,"Q","N",40.728034,-74.00215,11,8
1312700400,"B","N",40.738142,-74.008155,7,8
1313001000,"W","N",40.732513,-73.998347,10,8
1312954200,"B","N",40.732853,-74.007523,10,8
1313040600,"B","N",40.732853,-74.007523,11,8
1312620300,"B","N",40.732403,-74.010196,6,8
1312618500,"B","N",40.732447,-74.005462,6,8
1313011800,"B","N",40.732214,-73.99861,10,8
1312515900,"W","N",40.735142,-74.003215,4,8
1312515900,"W","N",40.735142,-74.003215,4,8
1312621920,"Q","N",40.726933,-73.999917,6,8
1312595280,"B","N",40.730169,-74.000844,5,8
1312595280,"Z","N",40.730169,-74.000844,5,8
1312595280,"B","N",40.730169,-74.000844,5,8
1313133300,"Q","N",40.730861,-74.001537,12,8
1312992600,"B","N",40.731706,-74.000956,10,8
1313157000,"B","N",40.733605,-74.002857,12,8
1313106000,"B","N",40.733605,-74.002857,11,8
1313108040,"B","N",40.731706,-74.000956,11,8
1313106000,"B","N",40.733605,-74.002857,11,8
1313106000,"B","N",40.733605,-74.002857,11,8
1313106000,"B","N",40.733605,-74.002857,11,8
1313106000,"B","N",40.733605,-74.002857,11,8
1312526100,"W","N",40.728423,-73.999678,5,8
1312521300,"Q","N",40.728914,-74.008594,5,8
1312521300,"B","N",40.728914,-74.008594,5,8
1312701900,"Q","N",40.728423,-73.999678,7,8
1312701900,"W","N",40.728423,-73.999678,7,8
1312701900,"Q","N",40.728423,-73.999678,7,8
1312866840,"B","N",40.732914,-74.003976,9,8
1312692300,"B","N",40.733372,-74.002572,7,8
1312903620,"W","N",40.732859,-74.003204,9,8
1313210100,"P","N",40.739751,-74.002522,13,8
1313219460,"W","N",40.739751,-74.002522,13,8
1313155200,"B","N",40.733605,-74.002857,12,8
1313560200,"P","N",40.731415,-74.001176,17,8
1313308800,"Q","N",40.736957,-74.006498,14,8
1313310600,"B","N",40.733364,-74.004517,14,8
1313313600,"B","N",40.72766,-74.001389,14,8
1312810800,"B","N",40.733605,-74.002857,8,8
1313226000,"Z","N",40.733141,-74.005949,13,8
1313226000,"B","N",40.733141,-74.005949,13,8
1313214300,"Q","N",40.729653,-74.002204,13,8
1313505900,"W","N",40.733605,-74.002857,16,8
1313505900,"B","N",40.733605,-74.002857,16,8
1313218800,"B","N",40.732214,-73.99861,13,8
1313227740,"Z","N",40.740857,-74.005156,13,8
1313220600,"B","N",40.729856,-74.003954,13,8
1313135700,"B","N",40.733213,-73.991112,12,8
1313135700,"B","N",40.733213,-73.991112,12,8
1313122800,"B","N",40.739751,-74.002522,12,8
1313042400,"W","N",40.74058,-74.006596,11,8
1312670700,"W","N",40.740489,-74.006383,6,8
1313049420,"B","N",40.732927,-74.000064,11,8
1313037000,"W","N",40.733677,-74.002439,11,8
1313044200,"Z","N",40.733677,-74.002439,11,8
1313046000,"B","N",40.73963,-74.006333,11,8
1312693800,"Q","N",40.729801,-74.001623,7,8
1312693800,"W","N",40.729801,-74.001623,7,8
1312325400,"B","N",40.738285,-73.999866,2,8
1313591400,"Q","N",40.738551,-73.999682,17,8
1313586000,"B","N",40.738551,-73.999682,17,8
1313583300,"B","N",40.738551,-73.999682,17,8
1313574600,"B","N",40.732403,-74.010196,17,8
1312964880,"B","N",40.734552,-74.007083,10,8
1313565600,"P","N",40.731706,-74.000956,17,8
1313496600,"W","N",40.734904,-74.004827,16,8
1313479080,"W","N",40.733545,-74.003319,16,8
1313416500,"B","N",40.739356,-74.002839,15,8
1313476800,"B","N",40.733141,-74.005949,16,8
1313476800,"W","N",40.733141,-74.005949,16,8
1313451900,"B","N",40.733737,-73.994367,15,8
1313451900,"W","N",40.733737,-73.994367,15,8
1313451900,"B","N",40.733737,-73.994367,15,8
1313415900,"W","N",40.733026,-73.999978,15,8
1313365200,"W","N",40.730586,-74.006804,14,8
1312964880,"Z","N",40.734552,-74.007083,10,8
1313043060,"W","N",40.740023,-74.00529,11,8
1313043060,"A","N",40.740023,-74.00529,11,8
1312866840,"Z","N",40.730973,-74.002864,9,8
1313043060,"W","N",40.740023,-74.00529,11,8
1312765380,"Z","N",40.739751,-74.002522,7,8
1313669700,"Q","N",40.733605,-74.002857,18,8
1313671800,"B","N",40.733605,-74.002857,18,8
1313674800,"B","N",40.733605,-74.002857,18,8
1313677500,"B","N",40.733605,-74.002857,18,8
1313674200,"B","N",40.733605,-74.002857,18,8
1313645100,"Q","N",40.731706,-74.000956,18,8
1313587800,"B","N",40.738551,-73.999682,17,8
1313763600,"B","N",40.733605,-74.002857,19,8
1313672340,"B","N",40.738551,-73.999682,18,8
1313761200,"B","N",40.733605,-74.002857,19,8
1313593500,"B","N",40.733605,-74.002857,17,8
1313933400,"B","N",40.733605,-74.002857,21,8
1313929200,"B","N",40.733605,-74.002857,21,8
1313937000,"B","N",40.738551,-73.999682,21,8
1313918400,"B","N",40.739751,-74.002522,21,8
1313910600,"Q","N",40.739751,-74.002522,21,8
1313908440,"B","N",40.739751,-74.002522,21,8
1314000600,"Q","N",40.733605,-74.002857,22,8
1313993700,"B","N",40.733605,-74.002857,22,8
1313993700,"B","N",40.733605,-74.002857,22,8
1313998500,"W","N",40.733605,-74.002857,22,8
1313590500,"B","N",40.73736,-73.996838,17,8
1312525800,"W","N",40.730246,-74.001017,5,8
1313982180,"Z","N",NA,NA,21,8
1313874720,"Q","N",NA,NA,20,8
1313111700,"B","N",40.736534,-74.005852,11,8
1313817000,"W","N",40.733605,-74.002857,20,8
1313943240,"W","N",NA,NA,21,8
1314251280,"B","Y",40.730995,-74.001461,25,8
1314280800,"B","N",40.733605,-74.002857,25,8
1314197100,"B","N",40.733605,-74.002857,24,8
1314372600,"B","N",40.731706,-74.000956,26,8
1314338400,"Q","N",40.731706,-74.000956,26,8
1314503640,"W","N",40.737865,-74.000184,27,8
1314441300,"P","N",40.731706,-74.000956,27,8
1314642900,"B","N",40.731706,-74.000956,29,8
1314627000,"B","N",40.731706,-74.000956,29,8
1313746500,"B","N",40.728794,-74.000436,19,8
1313901120,"B","N",40.732927,-74.000064,21,8
1313805600,"B","N",40.732642,-74.008634,19,8
1313654400,"Q","N",40.731154,-74.008926,18,8
1313559900,"B","N",40.732642,-74.008634,17,8
1313654400,"Q","N",40.731154,-74.008926,18,8
1313851200,"W","N",40.734039,-74.002911,20,8
1313824680,"W","N",40.729809,-74.010311,20,8
1313794800,"B","N",40.735167,-73.991621,19,8
1313740800,"B","N",40.730065,-74.003265,19,8
1313817000,"W","N",40.733605,-74.002857,20,8
1314380400,"B","N",40.729579,-73.99326,26,8
1314684300,"W","N",40.733605,-74.002857,30,8
1313299200,"B","N",40.740945,-74.005366,14,8
1313673600,"W","N",40.73571,-73.99384,18,8
1313644800,"B","N",40.733611,-73.999556,18,8
1313883600,"B","N",NA,NA,20,8
1313883600,"B","N",NA,NA,20,8
1313909100,"B","Y",40.739084,-74.000967,21,8
1314251100,"B","N",40.737865,-74.000184,25,8
1314846660,"Q","N",40.733605,-74.002857,31,8
1314257700,"Q","Y",40.732447,-73.991278,25,8
1313644800,"B","N",40.733611,-73.999556,18,8
1313644800,"B","N",40.733611,-73.999556,18,8
1313739900,"Z","N",40.729024,-74.002511,19,8
1313639700,"B","N",40.733301,-74.004914,17,8
1313713200,"B","N",40.730715,-73.995562,18,8
1313713200,"B","N",40.730715,-73.995562,18,8
1314173640,"Q","N",40.727424,-73.999512,24,8
1313982180,"B","N",40.732722,-74.004618,21,8
1312670700,"W","N",40.740489,-74.006383,6,8
1314171000,"B","N",40.740945,-74.005366,24,8
1314251100,"B","N",40.737865,-74.000184,25,8
1314710520,"B","N",40.733545,-74.003319,30,8
1312622700,"W","N",40.729167,-73.999033,6,8
1314350700,"W","N",40.729167,-73.999033,26,8
1314228000,"B","N",40.738914,-74.002486,24,8
1314629100,"U","N",40.728113,-73.999069,29,8
1314621000,"A","N",40.735488,-73.998213,29,8
1314633840,"W","N",40.733166,-73.998484,29,8
1314388800,"Q","N",40.73141,-73.996972,26,8
1314388800,"Q","N",40.73141,-73.996972,26,8
1314389700,"Q","N",40.735422,-74.004073,26,8
1314834000,"W","N",40.734204,-73.997304,31,8
1314726180,"W","N",40.730715,-73.995562,30,8
1314342000,"W","N",40.734407,-74.006466,26,8
1314346800,"W","Y",40.730669,-73.998841,26,8
1314282000,"Q","N",40.733476,-73.997394,25,8
1314024900,"W","N",40.73758,-74.003171,22,8
1314771300,"W","N",40.733841,-74.001205,31,8
1314710520,"B","N",40.733545,-74.003319,30,8
1314157200,"B","Y",40.72693,-73.996659,23,8
1314106500,"Q","N",40.734374,-73.99239,23,8
1314743700,"W","N",40.733435,-73.995489,30,8
1314164700,"W","N",40.73167,-74.006624,24,8
1312325400,"B","N",40.738285,-73.999866,2,8
1312325400,"B","N",40.738285,-73.999866,2,8
1314374700,"B","N",40.73383,-74.005675,26,8
1314767400,"B","N",40.73444,-74.006181,31,8
1314767400,"B","N",40.73444,-74.006181,31,8
1312537800,"B","N",40.731706,-74.000956,5,8
1314340080,"W","N",40.741474,-74.008715,26,8
1312209960,"P","Y",40.714051,-73.990199,1,8
1312208820,"P","Y",40.714051,-73.990199,1,8
1312207020,"W","Y",40.714051,-73.990199,1,8
1312198020,"B","N",40.714051,-73.990199,1,8
1312337100,"B","N",40.711418,-73.982365,2,8
1312335900,"B","N",40.711396,-73.98244,2,8
1312338600,"P","N",40.711418,-73.982365,2,8
1312344600,"B","N",40.717209,-73.980159,3,8
1312345200,"Q","N",40.715886,-73.978669,3,8
1312341000,"Q","N",40.712824,-73.987742,2,8
1312335000,"B","N",40.711375,-73.988489,2,8
1312339200,"B","N",40.711595,-73.989781,2,8
1312343100,"Q","N",40.711611,-73.986033,2,8
1312341600,"B","N",40.711946,-73.989842,2,8
1312341600,"B","N",40.711946,-73.989842,2,8
1312343100,"Q","N",40.711611,-73.986033,2,8
1312224600,"Q","Y",40.713337,-73.982653,1,8
1312222500,"Q","N",40.715886,-73.978669,1,8
1312212600,"B","N",40.716494,-73.984834,1,8
1312212600,"A","N",40.716494,-73.984834,1,8
1312209060,"B","N",40.71137,-73.988547,1,8
1312347300,"Q","N",40.719598,-73.982362,3,8
1312347300,"Q","N",40.719598,-73.982362,3,8
1312347300,"Q","N",40.719598,-73.982362,3,8
1312361700,"Q","N",40.719598,-73.982362,3,8
1312343400,"Q","N",40.719985,-73.984617,2,8
1312347300,"Q","N",40.719598,-73.982362,3,8
1312361700,"Q","N",40.719598,-73.982362,3,8
1312343400,"Q","N",40.719985,-73.984617,2,8
1312434000,"B","N",40.716215,-73.977721,4,8
1312340700,"B","N",40.71962,-73.990043,2,8
1312341000,"W","N",40.71962,-73.990043,2,8
1312342800,"P","N",40.719864,-73.984678,2,8
1312342800,"P","N",40.719864,-73.984678,2,8
1312342800,"P","N",40.719864,-73.984678,2,8
1312342800,"Q","N",40.719864,-73.984678,2,8
1312325100,"B","N",40.718555,-73.9882,2,8
1312517400,"Q","N",40.716215,-73.977721,5,8
1312378080,"B","N",40.718555,-73.9882,3,8
1312509600,"B","N",40.710428,-73.989842,4,8
1312512900,"B","N",40.711871,-73.980676,4,8
1312507800,"B","N",40.71141,-73.982487,4,8
1312515600,"Q","N",40.711611,-73.986033,4,8
1312515300,"B","N",40.710719,-73.986639,4,8
1312512600,"P","N",40.711611,-73.986033,4,8
1312517700,"B","N",40.710719,-73.986639,5,8
1312432800,"A","N",40.722241,-73.986287,4,8
1312432800,"Q","N",40.722241,-73.986287,4,8
1312432800,"A","N",40.722241,-73.986287,4,8
1312523520,"B","N",40.713637,-73.987061,5,8
1312523520,"B","N",40.713637,-73.987061,5,8
1312257900,"Q","N",40.719252,-73.984971,2,8
1312340400,"W","N",40.71962,-73.990043,2,8
1312361700,"Q","N",40.719598,-73.982362,3,8
1312347300,"Q","N",40.719598,-73.982362,3,8
1312421400,"W","N",40.713382,-73.990127,3,8
1312421400,"Q","N",40.713382,-73.990127,3,8
1312422000,"B","N",40.713382,-73.990127,3,8
1312425540,"Q","N",40.716718,-73.981436,3,8
1312516500,"B","N",40.715114,-73.992597,4,8
1312524480,"Q","Y",40.72085,-73.988823,5,8
1312579800,"B","N",NA,NA,5,8
1312580400,"P","N",NA,NA,5,8
1312613100,"Q","N",40.719935,-73.978751,6,8
1312613100,"Q","N",40.719935,-73.978751,6,8
1312433700,"B","N",40.718491,-73.979491,4,8
1312432200,"B","N",40.711871,-73.980676,4,8
1312421100,"B","N",40.715809,-73.976285,3,8
1312424640,"B","N",40.711611,-73.986033,3,8
1312734600,"B","N",40.714462,-73.981649,7,8
1312734600,"B","N",40.714462,-73.981649,7,8
1312821300,"B","N",40.719247,-73.990501,8,8
1312515000,"B","N",40.713202,-73.983879,4,8
1312509600,"Q","N",40.711611,-73.986033,4,8
1312600500,"Q","N",40.716775,-73.975935,5,8
1312588800,"P","N",40.717291,-73.975747,5,8
1312594200,"Q","N",40.716775,-73.975935,5,8
1312594200,"B","N",40.717209,-73.980159,5,8
1312594200,"B","N",40.717209,-73.980159,5,8
1312850700,"B","N",40.717722,-73.978059,8,8
1312605120,"P","N",40.712788,-73.980763,6,8
1312606800,"P","N",40.716215,-73.977721,6,8
1312684200,"B","N",40.715279,-73.976469,6,8
1312686000,"B","N",40.715279,-73.976469,6,8
1312686600,"B","N",40.716215,-73.977721,6,8
1312606800,"P","N",NA,NA,6,8
1312678680,"B","N",40.712409,-73.980723,6,8
1312686600,"B","N",40.716158,-73.979568,6,8
1312680840,"Q","N",40.717703,-73.979895,6,8
1312683120,"B","N",40.711611,-73.986033,6,8
1312605120,"B","N",40.712788,-73.980763,6,8
1312734600,"B","N",40.714462,-73.981649,7,8
1312429800,"B","N",40.713428,-73.989669,3,8
1312432200,"B","N",40.717098,-73.990397,4,8
1312435800,"Q","Y",40.719025,-73.989769,4,8
1312435800,"P","N",40.719025,-73.989769,4,8
1312435800,"P","Y",40.719025,-73.989769,4,8
1312435800,"P","Y",40.719025,-73.989769,4,8
1312435800,"P","Y",40.719025,-73.989769,4,8
1312600020,"B","N",40.71823,-73.979628,5,8
1312689300,"B","N",40.71747,-73.978258,6,8
1312913760,"B","N",40.712769,-73.988482,9,8
1312983120,"W","N",NA,NA,10,8
1312990380,"W","N",40.720477,-73.989014,10,8
1312907700,"Q","Y",40.718555,-73.9882,9,8
1312907700,"A","N",40.718555,-73.9882,9,8
1312913400,"B","N",40.718555,-73.9882,9,8
1312913400,"W","N",40.718555,-73.9882,9,8
1312691400,"B","N",40.714462,-73.981649,7,8
1313040600,"W","N",40.720076,-73.988354,11,8
1313063580,"Q","N",40.718579,-73.982355,11,8
1313109600,"Q","N",40.714364,-73.986638,11,8
1313122500,"Q","N",40.719979,-73.983643,12,8
1313122500,"Q","N",40.719979,-73.983643,12,8
1312997700,"A","N",40.714051,-73.990199,10,8
1313000700,"B","N",40.714051,-73.990199,10,8
1312955400,"Q","N",40.714051,-73.990199,10,8
1313079600,"B","Y",40.714051,-73.990199,11,8
1312926900,"B","N",40.714051,-73.990199,9,8
1313001720,"B","N",40.714051,-73.990199,10,8
1313074500,"B","N",40.718555,-73.9882,11,8
1313068500,"B","N",40.718555,-73.9882,11,8
1313074500,"B","N",40.718555,-73.9882,11,8
1313204040,"Q","Y",40.71823,-73.979628,12,8
1313128800,"A","N",40.721001,-73.987878,12,8
1313215200,"W","N",40.721001,-73.987878,13,8
1313131200,"B","Y",40.719414,-73.987745,12,8
1312424880,"B","N",40.711611,-73.986033,3,8
1313163900,"Z","Y",40.714051,-73.990199,12,8
1313198400,"Q","N",40.718555,-73.9882,12,8
1313159460,"B","N",40.718555,-73.9882,12,8
1313159460,"B","N",40.718555,-73.9882,12,8
1313119500,"Q","N",40.719458,-73.98193,11,8
1312689300,"Z","N",40.71747,-73.978258,6,8
1313126280,"B","N",40.716614,-73.98048,12,8
1313126280,"B","N",40.716614,-73.98048,12,8
1313126280,"B","N",40.716614,-73.98048,12,8
1313213400,"Q","N",40.717926,-73.985671,13,8
1313213400,"B","N",40.717926,-73.985671,13,8
1313213400,"Q","N",40.717926,-73.985671,13,8
1313286000,"B","N",40.711375,-73.988489,13,8
1313286000,"B","N",40.711375,-73.988489,13,8
1313287020,"B","Y",40.711051,-73.990982,13,8
1313204400,"Q","N",40.719721,-73.982802,12,8
1313333100,"B","N",40.718555,-73.9882,14,8
1313329500,"B","N",40.718555,-73.9882,14,8
1313086020,"A","N",40.714051,-73.990199,11,8
1313357400,"B","N",40.718098,-73.979693,14,8
1313357400,"W","N",40.718098,-73.979693,14,8
1313389500,"A","N",40.711712,-73.984853,15,8
1313510400,"P","N",40.718568,-73.983394,16,8
1313510400,"B","N",40.718568,-73.983394,16,8
1313512200,"P","Y",40.71988,-73.981709,16,8
1313512200,"P","Y",40.71988,-73.981709,16,8
1313596200,"P","N",40.717186,-73.989852,17,8
1313602800,"P","Y",40.718555,-73.9882,17,8
1313602800,"P","N",40.718555,-73.9882,17,8
1313602800,"W","N",40.718555,-73.9882,17,8
1313602800,"P","N",40.718555,-73.9882,17,8
1313670180,"Q","N",40.718486,-73.983091,18,8
1313670180,"Q","N",40.718486,-73.983091,18,8
1313741400,"W","N",40.720307,-73.989112,19,8
1313741580,"Q","N",40.720307,-73.989112,19,8
1313793600,"B","N",40.718887,-73.987128,19,8
1313820840,"Q","Y",40.7172,-73.990703,20,8
1313820840,"Q","Y",40.7172,-73.990703,20,8
1312567800,"Q","N",40.714202,-73.988391,5,8
1312567800,"Q","N",40.714202,-73.988391,5,8
1312567800,"Q","N",40.714202,-73.988391,5,8
1312567800,"Q","N",40.714202,-73.988391,5,8
1313870700,"B","Y",NA,NA,20,8
1313546700,"B","N",40.719308,-73.977222,16,8
1313552400,"P","N",40.718555,-73.9882,16,8
1313546700,"W","N",40.719308,-73.977222,16,8
1313546880,"Q","N",40.719308,-73.977222,16,8
1313546700,"Q","N",40.719308,-73.977222,16,8
1313546700,"Q","N",40.719308,-73.977222,16,8
1313632800,"Q","N",40.711946,-73.989842,17,8
1313628840,"Q","N",40.719082,-73.985072,17,8
1313627700,"Q","N",40.720728,-73.982301,17,8
1313627700,"Q","N",40.720728,-73.982301,17,8
1313789100,"Q","N",40.7172,-73.990703,19,8
1313710200,"Q","N",40.714051,-73.990199,18,8
1313809800,"A","N",40.715794,-73.990559,19,8
1313810040,"A","N",40.715794,-73.990559,19,8
1313291400,"A","N",40.715794,-73.990559,13,8
1313809800,"A","N",40.715794,-73.990559,19,8
1313809800,"A","N",40.715794,-73.990559,19,8
1313815500,"B","N",40.719247,-73.990501,20,8
1313815500,"B","N",40.719247,-73.990501,20,8
1313898900,"Q","N",40.719461,-73.984888,20,8
1313898780,"Q","N",40.719461,-73.984888,20,8
1313875500,"Q","N",40.7172,-73.990703,20,8
1313903700,"W","Y",40.720855,-73.986558,21,8
1313976000,"W","N",40.714405,-73.99022,21,8
1313715180,"B","N",40.714051,-73.990199,18,8
1313770980,"B","Y",40.718555,-73.9882,19,8
1313771400,"W","N",40.718555,-73.9882,19,8
1313260500,"B","N",40.714051,-73.990199,13,8
1312887900,"A","N",40.714051,-73.990199,9,8
1314027900,"B","Y",40.715399,-73.99075,22,8
1313878800,"B","N",40.710488,-73.986333,20,8
1313883300,"Q","N",40.712991,-73.985899,20,8
1313883300,"Q","N",40.712991,-73.985899,20,8
1313883300,"Q","N",40.712991,-73.985899,20,8
1313328240,"B","Y",40.712426,-73.986852,14,8
1313276400,"B","Y",40.71823,-73.979628,13,8
1313716800,"B","N",40.718098,-73.979693,18,8
1313534400,"P","N",40.712887,-73.983821,16,8
1313007600,"Q","N",40.71351,-73.988601,10,8
1313326800,"B","N",40.712426,-73.986852,14,8
1313326800,"B","N",40.712426,-73.986852,14,8
1313503500,"B","Y",40.718873,-73.982193,16,8
1313279400,"B","Y",40.711478,-73.981513,13,8
1313282700,"P","N",40.718359,-73.97956,13,8
1313031600,"Q","N",40.718159,-73.977756,10,8
1313031600,"Q","N",40.715919,-73.978778,10,8
1313769300,"B","N",40.714051,-73.990199,19,8
1313979900,"U","N",40.716965,-73.978247,21,8
1313980200,"U","N",40.716965,-73.978247,21,8
1313970900,"Q","N",40.718159,-73.977756,21,8
1313973900,"Q","N",40.717483,-73.975675,21,8
1313970900,"Q","N",40.718159,-73.977756,21,8
1314150300,"W","N",40.716,-73.989535,23,8
1314150300,"W","Y",40.716,-73.989535,23,8
1312947900,"Q","Y",40.711745,-73.986761,9,8
1313206200,"Q","N",40.711946,-73.989842,12,8
1312941240,"Q","Y",40.717835,-73.97983,9,8
1312900800,"P","N",40.718873,-73.982193,9,8
1313687100,"W","N",40.722338,-73.988044,18,8
1313723100,"W","N",40.722338,-73.988044,18,8
1313723100,"B","N",40.722338,-73.988044,18,8
1314068400,"W","N",40.715477,-73.977252,22,8
1314068400,"Q","N",40.715477,-73.977252,22,8
1314163080,"B","N",NA,NA,24,8
1314163080,"B","N",NA,NA,24,8
1314215520,"W","N",40.715698,-73.990209,24,8
