"unix_time","race","arstmade","lat","lng","daystop","monthstop"
1296246000,"B","N",40.592657,-73.981564,28,1
1296246000,"Q","Y",40.749422,-73.940536,28,1
1296246000,"Q","N",40.830136,-73.891876,28,1
1296246060,"Q","N",40.705429,-73.91809,28,1
1296246240,"Z","N",40.837202,-73.821654,28,1
1296246300,"B","Y",40.834331,-73.850485,28,1
1296246300,"Q","N",40.874602,-73.909688,28,1
1296246480,"A","N",40.76889,-73.982093,28,1
1296246480,"B","N",40.840618,-73.854081,28,1
1296246600,"B","N",40.835389,-73.88782,28,1
1296246600,"B","N",40.697362,-73.946666,28,1
1296246600,"B","N",40.762226,-73.968186,28,1
1296246600,"P","N",40.813256,-73.930277,28,1
1296246600,"Q","N",40.703914,-73.940893,28,1
1296246600,"Q","Y",40.691818,-73.787782,28,1
1296246600,"Q","N",40.74599,-73.897166,28,1
1296246600,"Q","N",40.703914,-73.940893,28,1
1296246600,"B","N",40.670298,-73.906544,28,1
1296246720,"Q","N",40.837687,-73.914635,28,1
1296246900,"B","N",40.799961,-73.946974,28,1
1296246900,"B","N",40.729848,-73.991427,28,1
1296247080,"B","N",40.673296,-73.868327,28,1
1296247140,"B","N",40.839552,-73.915941,28,1
1296247200,"B","N",40.711534,-74.010464,28,1
1296247200,"B","N",40.870553,-73.846408,28,1
1296247200,"B","N",40.735139,-73.991552,28,1
1296247200,"P","N",40.700479,-73.925327,28,1
1296247200,"Q","Y",40.833916,-73.927006,28,1
1296247200,"Q","N",40.695538,-73.7483,28,1
1296247200,"U","N",40.710272,-73.943012,28,1
1296247440,"B","N",40.823336,-73.905733,28,1
1296247500,"B","N",40.71022,-74.007744,28,1
1296247500,"Q","N",40.706919,-73.939715,28,1
1296247500,"Q","N",40.684052,-73.977457,28,1
1296247500,"W","N",40.76786,-73.964075,28,1
1296247560,"Q","N",40.647766,-73.958151,28,1
1296247800,"B","N",40.593588,-73.942557,28,1
1296247800,"U","N",40.695748,-73.796208,28,1
1296247800,"B","N",40.758742,-73.890689,28,1
1296247800,"B","N",40.833055,-73.905914,28,1
1296247800,"B","N",40.593588,-73.942557,28,1
1296247800,"B","N",40.608255,-73.749241,28,1
1296247800,"B","N",40.693241,-73.928642,28,1
1296247800,"B","N",40.587555,-73.81139,28,1
1296247800,"B","N",40.693241,-73.928642,28,1
1296247800,"P","N",40.794808,-73.944406,28,1
1296247800,"P","N",40.705459,-73.794894,28,1
1296247800,"W","N",40.695748,-73.796208,28,1
1296248040,"Q","N",40.81851,-73.886562,28,1
1296248040,"Z","N",40.81851,-73.886562,28,1
1296248100,"B","N",40.695561,-73.796075,28,1
1296248400,"W","N",40.782022,-73.971723,28,1
1296248400,"B","N",40.830625,-73.904505,28,1
1296248400,"B","N",40.729686,-73.998603,28,1
1296248400,"B","Y",40.790314,-73.947686,28,1
1296248400,"B","N",40.668797,-73.93112,28,1
1296248400,"B","N",40.651818,-73.960292,28,1
1296248400,"B","N",40.729686,-73.998603,28,1
1296248400,"B","N",40.830625,-73.904505,28,1
1296248400,"B","N",40.787348,-73.977318,28,1
1296248400,"Q","N",40.780805,-73.944783,28,1
1296248400,"Q","Y",40.829214,-73.880286,28,1
1296248400,"Q","N",40.831178,-73.867143,28,1
1296248400,"W","N",40.592208,-73.955146,28,1
1296248400,"W","N",40.846074,-73.833503,28,1
1296248580,"W","N",40.651646,-73.932323,28,1
1296248700,"B","N",40.835389,-73.88782,28,1
1296248700,"W","N",40.719431,-73.879166,28,1
1296248700,"Z","N",40.740187,-73.986366,28,1
1296248880,"W","N",40.706355,-73.931896,28,1
1296248880,"A","N",40.706355,-73.931896,28,1
1296248940,"Q","N",40.791621,-73.948847,28,1
1296249000,"B","N",40.649413,-73.958481,28,1
1296249000,"A","N",40.763791,-73.914784,28,1
1296249000,"A","N",40.766152,-73.919777,28,1
1296249000,"B","N",40.665392,-73.920392,28,1
1296249000,"B","N",40.811368,-73.89148,28,1
1296249000,"W","N",40.593807,-73.940609,28,1
1296249060,"B","N",40.700582,-73.807741,28,1
1296249060,"W","Y",40.804168,-73.9667,28,1
1296249240,"A","N",40.714839,-73.99276,28,1
1296249300,"B","N",40.649413,-73.958481,28,1
1296249300,"B","N",40.719127,-74.006937,28,1
1296249300,"B","N",40.698021,-73.762294,28,1
1296249300,"B","N",40.826191,-73.94317,28,1
1296249360,"P","N",40.784527,-73.979474,28,1
1296249360,"Q","N",40.784527,-73.979474,28,1
1296249600,"B","N",40.693178,-73.794341,28,1
1296249600,"B","N",40.704809,-73.796498,28,1
1296249600,"B","N",40.740839,-73.758295,28,1
1296249660,"B","N",40.828159,-73.91296,28,1
1296249720,"B","N",40.757003,-73.979367,28,1
1296249720,"B","N",40.762226,-73.968186,28,1
1296249720,"B","N",40.778607,-73.981621,28,1
1296249900,"B","Y",40.686934,-73.938835,28,1
1296249900,"B","N",40.816662,-73.887996,28,1
1296249900,"B","N",40.674406,-73.878761,28,1
1296249900,"B","N",40.593675,-73.983461,28,1
1296249900,"B","N",40.587742,-73.809866,28,1
1296249900,"B","N",40.664315,-73.907803,28,1
1296249900,"Q","N",40.76786,-73.964075,28,1
1296249900,"Q","N",40.816662,-73.887996,28,1
1296250080,"Q","N",40.703053,-73.942496,28,1
1296250200,"A","N",40.882244,-73.858597,28,1
1296250200,"B","N",40.827171,-73.896221,28,1
1296250200,"B","N",40.675981,-73.947959,28,1
1296250200,"B","N",40.711534,-74.010464,28,1
1296250200,"B","N",40.827171,-73.896221,28,1
1296250200,"B","N",40.836116,-73.887374,28,1
1296250200,"B","N",40.678031,-73.891672,28,1
1296250200,"Q","N",40.707095,-73.941464,28,1
1296250200,"W","Y",40.628567,-74.021096,28,1
1296250200,"Z","N",40.700432,-73.792605,28,1
1296250320,"B","N",40.685915,-73.920595,28,1
1296250500,"B","N",40.778195,-73.982744,28,1
1296250500,"W","N",NA,NA,28,1
1296250620,"P","N",40.843598,-73.905859,28,1
1296250620,"Q","N",40.699374,-73.947104,28,1
1296250680,"Q","N",40.70281,-73.92539,28,1
1296250920,"B","N",40.675542,-73.923124,28,1
1296250920,"B","N",40.669405,-73.912601,28,1
1296250920,"Q","Y",40.762226,-73.968186,28,1
1296250920,"W","N",40.77741,-73.978798,28,1
1296251100,"B","N",40.823239,-73.888549,28,1
1296251100,"B","N",40.811941,-73.925553,28,1
1296251100,"B","N",40.811941,-73.925553,28,1
1296251100,"B","N",40.811941,-73.925553,28,1
1296251100,"B","N",40.785807,-73.942854,28,1
1296251100,"B","N",40.758021,-73.981793,28,1
1296251100,"B","N",40.671581,-73.889098,28,1
1296251100,"B","N",40.785807,-73.942854,28,1
1296251100,"P","N",40.70089,-73.942202,28,1
1296251100,"Q","N",40.70089,-73.942202,28,1
1296251100,"Q","N",40.70089,-73.942202,28,1
1296251220,"B","N",40.689236,-73.845026,28,1
1296251400,"B","N",40.693241,-73.928642,28,1
1296251400,"B","N",40.70089,-73.942202,28,1
1296251400,"B","N",40.740394,-73.979077,28,1
1296251400,"Q","N",40.700725,-73.941931,28,1
1296251400,"Q","N",40.836557,-73.915699,28,1
1296251640,"P","N",40.866407,-73.894102,28,1
1296251640,"P","N",40.866407,-73.894102,28,1
1296251640,"Q","N",40.866407,-73.894102,28,1
1296251640,"Q","N",40.866407,-73.894102,28,1
1296251760,"W","N",40.718888,-74.00115,28,1
1296251760,"Z","N",40.718888,-74.00115,28,1
1296252000,"W","N",40.643812,-73.983975,28,1
1296252000,"A","N",40.679516,-73.90457,28,1
1296252000,"B","N",40.719904,-74.002601,28,1
1296252000,"B","N",40.687343,-73.97984,28,1
1296252000,"B","N",40.587742,-73.809866,28,1
1296252000,"B","N",40.687343,-73.97984,28,1
1296252000,"B","N",40.585697,-73.822243,28,1
1296252000,"B","N",40.75099,-73.990623,28,1
1296252000,"B","N",40.77741,-73.978798,28,1
1296252000,"I","N",40.821645,-73.954764,28,1
1296252000,"I","N",40.643812,-73.983975,28,1
1296252000,"P","N",40.870709,-73.891897,28,1
1296252000,"Q","N",40.870709,-73.891897,28,1
1296252000,"Q","N",40.773642,-73.959855,28,1
1296252000,"Q","N",40.837866,-73.91139,28,1
1296252000,"Q","N",40.870709,-73.891897,28,1
1296252000,"Q","Y",40.643812,-73.983975,28,1
1296252120,"B","N",40.808206,-73.907838,28,1
1296252120,"B","N",40.720628,-74.005209,28,1
1296252300,"B","N",40.725937,-73.996356,28,1
1296252300,"B","N",40.835775,-73.862284,28,1
1296252300,"P","N",40.830231,-73.86889,28,1
1296252300,"Q","N",40.830231,-73.86889,28,1
1296252480,"B","N",40.735139,-73.991552,28,1
1296252480,"Q","N",40.735139,-73.991552,28,1
1296252480,"Q","N",40.735139,-73.991552,28,1
1296252600,"B","N",40.605334,-73.755274,28,1
1296252600,"B","N",40.573143,-73.993128,28,1
1296252600,"B","N",40.670167,-73.914788,28,1
1296252600,"B","N",40.651106,-73.943798,28,1
1296252600,"B","N",40.670167,-73.914788,28,1
1296252600,"W","N",40.802385,-73.914865,28,1
1296252720,"B","N",40.65011,-73.958628,28,1
1296252720,"B","N",40.651173,-73.941697,28,1
1296252780,"B","N",40.75776,-73.862807,28,1
1296252900,"B","Y",40.667772,-73.905866,28,1
1296252900,"B","N",40.705187,-73.939424,28,1
1296252900,"B","N",40.665602,-73.958792,28,1
1296252900,"B","N",40.667772,-73.905866,28,1
1296252900,"Z","N",40.841107,-73.863412,28,1
1296252900,"Z","N",40.667772,-73.905866,28,1
1296252960,"W","N",40.694687,-73.955197,28,1
1296253020,"A","N",40.884184,-73.833618,28,1
1296253020,"B","N",40.707654,-73.939837,28,1
1296253020,"B","N",40.884184,-73.833618,28,1
1296253020,"B","N",40.707654,-73.939837,28,1
1296253020,"B","N",40.707654,-73.939837,28,1
1296253140,"Q","N",40.760675,-73.820993,28,1
1296253140,"Q","N",40.760675,-73.820993,28,1
1296253200,"A","N",40.712782,-73.745191,28,1
1296253200,"A","N",40.712782,-73.745191,28,1
1296253200,"B","N",40.573143,-73.993128,28,1
1296253200,"B","N",40.843375,-73.904938,28,1
1296253200,"B","N",40.706361,-73.792526,28,1
1296253200,"B","N",40.664976,-73.95903,28,1
1296253200,"B","N",40.651733,-73.93038,28,1
1296253200,"B","N",40.664976,-73.95903,28,1
1296253200,"B","N",40.664976,-73.95903,28,1
1296253200,"Q","N",40.712782,-73.745191,28,1
1296253200,"Q","N",40.701618,-73.938118,28,1
1296253200,"Q","N",40.58526,-73.818165,28,1
1296253200,"Q","N",40.701439,-73.984762,28,1
1296253200,"W","Y",40.748164,-74.001302,28,1
1296253200,"W","N",40.730059,-73.999364,28,1
1296253200,"W","N",40.778607,-73.981621,28,1
1296253380,"B","N",40.762967,-73.981892,28,1
1296253500,"B","N",40.698378,-73.98305,28,1
1296253500,"B","N",40.576711,-73.998876,28,1
1296253500,"B","N",40.663881,-73.918026,28,1
1296253500,"B","N",40.795246,-73.941466,28,1
1296253500,"B","N",40.795246,-73.941466,28,1
1296253500,"Q","N",40.862792,-73.896884,28,1
1296253620,"Q","N",40.866895,-73.896047,28,1
1296253680,"B","N",40.723285,-73.995486,28,1
1296253740,"B","N",40.65011,-73.958628,28,1
1296253800,"B","N",40.702987,-73.884278,28,1
1296253800,"W","N",40.702987,-73.884278,28,1
1296253800,"B","N",40.876451,-73.848166,28,1
1296253800,"B","N",40.79875,-73.945739,28,1
1296253800,"B","N",40.810764,-73.95259,28,1
1296253800,"B","N",40.804419,-73.955368,28,1
1296253800,"B","N",40.794808,-73.944406,28,1
1296253800,"B","N",40.679658,-73.935936,28,1
1296253800,"B","N",40.876451,-73.848166,28,1
1296253800,"B","N",40.79875,-73.945739,28,1
1296253800,"B","N",40.79875,-73.945739,28,1
1296253800,"B","N",40.79875,-73.945739,28,1
1296253800,"B","N",40.794808,-73.944406,28,1
1296253800,"Q","N",NA,NA,28,1
1296253800,"Q","N",40.867475,-73.897401,28,1
1296253800,"W","N",40.730059,-73.999364,28,1
1296253800,"W","N",40.730059,-73.999364,28,1
1296253860,"B","N",40.690045,-73.983838,28,1
1296253860,"B","N",40.762967,-73.981892,28,1
1296254160,"B","N",40.857841,-73.903103,28,1
1296254160,"B","N",40.857841,-73.903103,28,1
1296254220,"B","N",40.669958,-73.952207,28,1
1296254220,"B","N",40.669055,-73.935672,28,1
1296254220,"B","N",40.669958,-73.952207,28,1
1296254280,"B","N",40.807772,-73.945483,28,1
1296254280,"B","N",40.711534,-74.010464,28,1
1296254280,"B","N",40.822555,-73.945449,28,1
1296254280,"P","N",40.863656,-73.896225,28,1
1296254400,"B","N",40.666296,-73.894438,28,1
1296254400,"B","N",40.666296,-73.894438,28,1
1296254400,"B","N",40.666296,-73.894438,28,1
1296254400,"B","N",40.666296,-73.894438,28,1
1296254400,"B","N",40.666296,-73.894438,28,1
1296254400,"B","N",40.666296,-73.894438,28,1
1296254400,"B","N",40.666296,-73.894438,28,1
1296254400,"B","N",40.70291,-73.800053,28,1
1296254400,"P","N",40.755658,-73.945677,28,1
1296254400,"Q","N",40.747331,-73.755799,28,1
1296254400,"Q","N",40.747331,-73.755799,28,1
1296254400,"Q","N",40.651578,-73.934096,28,1
1296254400,"Q","N",40.813515,-73.905031,28,1
1296254400,"W","N",40.773977,-73.94855,28,1
1296254460,"Q","N",40.668418,-73.896915,28,1
1296254460,"Q","N",40.668418,-73.896915,28,1
1296254520,"P","N",40.857535,-73.905587,28,1
1296254640,"B","N",40.77954,-73.981729,28,1
1296254820,"B","Y",40.596112,-73.939358,28,1
1296254820,"Q","N",40.865168,-73.899209,28,1
1296254880,"B","N",40.762226,-73.968186,28,1
1296254880,"Z","N",40.828976,-73.876402,28,1
1296255000,"A","N",40.663222,-73.89365,28,1
1296255000,"B","N",40.709025,-73.798184,28,1
1296255000,"B","N",40.669263,-73.913553,28,1
1296255000,"B","N",40.801172,-73.961457,28,1
1296255000,"B","N",40.801172,-73.961457,28,1
1296255000,"B","N",40.667823,-73.931214,28,1
1296255120,"B","N",40.855607,-73.867684,28,1
1296255120,"Q","N",40.797003,-73.942794,28,1
1296255300,"A","N",40.688992,-73.817063,28,1
1296255300,"B","N",NA,NA,28,1
1296255300,"Q","N",40.687199,-73.842442,28,1
1296255420,"Z","N",40.71022,-74.007744,28,1
1296255480,"Q","N",40.695076,-73.946235,28,1
1296255600,"B","N",40.65011,-73.958628,28,1
1296255600,"Q","N",40.863973,-73.898209,28,1
1296255600,"B","N",40.696885,-73.946565,28,1
1296255600,"B","N",40.588214,-73.805145,28,1
1296255600,"B","N",40.667016,-73.931291,28,1
1296255600,"Q","N",40.863973,-73.898209,28,1
1296255600,"Q","N",40.74524,-73.869289,28,1
1296255600,"W","N",40.762226,-73.968186,28,1
1296255600,"Z","N",40.66517,-73.920335,28,1
1296255840,"B","N",40.703216,-73.944259,28,1
1296255840,"Q","N",40.797299,-73.942602,28,1
1296255900,"B","N",40.758541,-73.919364,28,1
1296255900,"P","N",40.857117,-73.904825,28,1
1296255900,"Q","N",40.768658,-73.74698,28,1
1296255900,"Q","N",40.864132,-73.891311,28,1
1296255960,"W","N",40.650858,-73.948332,28,1
1296256020,"P","N",40.821754,-73.900745,28,1
1296256020,"P","N",40.821754,-73.900745,28,1
1296256020,"Q","N",40.821754,-73.900745,28,1
1296256200,"B","N",40.675491,-73.938842,28,1
1296256200,"B","N",40.81856,-73.927312,28,1
1296256200,"B","N",40.675828,-73.938799,28,1
1296256200,"B","N",40.666296,-73.894438,28,1
1296256200,"B","N",40.666296,-73.894438,28,1
1296256200,"B","N",40.675828,-73.938799,28,1
1296256200,"B","N",40.762226,-73.968186,28,1
1296256200,"B","N",40.836392,-73.915869,28,1
1296256200,"Q","Y",40.722162,-73.989014,28,1
1296256200,"Z","N",40.666296,-73.894438,28,1
1296256200,"Z","N",40.666296,-73.894438,28,1
1296256260,"B","N",40.820563,-73.89786,28,1
1296256320,"B","N",40.795836,-73.941549,28,1
1296256320,"B","N",40.695139,-73.94045,28,1
1296256320,"B","N",40.695139,-73.94045,28,1
1296256500,"B","N",40.764663,-73.977982,28,1
1296256500,"B","N",NA,NA,28,1
1296256500,"Q","N",40.700548,-73.917068,28,1
1296256500,"Q","N",40.67914,-73.98132,28,1
1296256500,"Q","N",NA,NA,28,1
1296256800,"B","Y",40.722879,-73.976632,28,1
1296256800,"P","N",NA,NA,28,1
1296256800,"Q","N",NA,NA,28,1
1296256800,"W","Y",40.748962,-74.001306,28,1
1296256800,"Z","N",NA,NA,28,1
1296256920,"B","N",40.706513,-73.930893,28,1
1296257100,"A","N",40.69056,-73.814091,28,1
1296257100,"B","N",40.826364,-73.90558,28,1
1296257100,"B","N",40.832793,-73.914385,28,1
1296257100,"B","N",40.826364,-73.90558,28,1
1296257100,"Q","Y",40.70754,-73.940952,28,1
1296257100,"Q","N",40.826364,-73.90558,28,1
1296257160,"B","N",40.818363,-73.956905,28,1
1296257340,"B","N",40.651324,-73.96124,28,1
1296257400,"B","N",40.664824,-73.909482,28,1
1296257400,"A","N",40.762226,-73.968186,28,1
1296257400,"B","N",40.70399,-73.939642,28,1
1296257400,"B","N",40.70399,-73.939642,28,1
1296257400,"B","N",40.766239,-73.960231,28,1
1296257400,"B","N",40.675828,-73.938799,28,1
1296257400,"B","N",40.713043,-73.983847,28,1
1296257400,"B","N",40.675828,-73.938799,28,1
1296257400,"B","N",40.664824,-73.909482,28,1
1296257400,"B","Y",40.766239,-73.960231,28,1
1296257400,"P","N",40.709353,-73.951421,28,1
1296257400,"P","N",40.856784,-73.900321,28,1
1296257400,"Q","N",40.709353,-73.951421,28,1
1296257400,"Q","N",40.682565,-73.851979,28,1
1296257400,"Q","N",40.709353,-73.951421,28,1
1296257400,"Q","N",40.709353,-73.951421,28,1
1296257400,"W","N",40.711534,-74.010464,28,1
1296257400,"Z","N",40.75219,-73.993463,28,1
1296257460,"B","N",NA,NA,28,1
1296257520,"B","N",40.673116,-73.887614,28,1
1296257520,"B","N",40.790611,-73.944518,28,1
1296257520,"B","N",40.790611,-73.944518,28,1
1296257580,"B","N",40.762226,-73.968186,28,1
1296257700,"B","N",40.671247,-73.909048,28,1
1296257700,"B","N",NA,NA,28,1
1296257700,"B","N",40.671247,-73.909048,28,1
1296257700,"P","N",40.819693,-73.901601,28,1
1296257700,"Q","N",40.754389,-73.896522,28,1
1296257760,"B","N",40.680905,-73.881655,28,1
1296257820,"B","Y",40.699391,-73.919374,28,1
1296257880,"W","N",40.809186,-73.930519,28,1
1296257940,"W","N",40.86758,-73.898041,28,1
1296258000,"Q","N",40.672846,-73.889417,28,1
1296258000,"B","N",40.701725,-73.937714,28,1
1296258000,"B","N",40.707654,-73.939837,28,1
1296258000,"P","N",40.688293,-73.863014,28,1
1296258000,"P","N",40.856046,-73.900777,28,1
1296258000,"Q","N",40.688293,-73.863014,28,1
1296258000,"Q","N",40.688293,-73.863014,28,1
1296258000,"Q","N",40.841679,-73.937493,28,1
1296258060,"B","N",NA,NA,28,1
1296258060,"P","N",40.671626,-73.933633,28,1
1296258120,"B","N",40.672771,-73.891277,28,1
1296258120,"B","N",40.66517,-73.920335,28,1
1296258120,"B","N",40.66517,-73.920335,28,1
1296258300,"P","N",40.857117,-73.904825,28,1
1296258300,"Q","N",40.755698,-73.896751,28,1
1296258300,"A","N",40.68344,-73.8654,28,1
1296258300,"B","N",40.703484,-73.937828,28,1
1296258300,"B","N",40.68344,-73.8654,28,1
1296258300,"B","N",40.756562,-73.988182,28,1
1296258300,"B","N",40.690092,-73.936467,28,1
1296258300,"P","N",40.68344,-73.8654,28,1
1296258300,"Q","N",40.751787,-73.884684,28,1
1296258300,"Q","N",40.751787,-73.884684,28,1
1296258300,"Q","N",40.700122,-73.916315,28,1
1296258300,"Q","N",40.751787,-73.884684,28,1
1296258300,"Q","N",40.761559,-73.817723,28,1
1296258300,"Q","N",40.755698,-73.896751,28,1
1296258360,"Q","N",40.853135,-73.904487,28,1
1296258480,"A","N",40.793954,-73.944375,28,1
1296258480,"A","N",NA,NA,28,1
1296258480,"Q","N",40.793693,-73.943775,28,1
1296258480,"B","N",40.793974,-73.944418,28,1
1296258600,"B","N",40.798999,-73.950398,28,1
1296258600,"P","N",40.635754,-73.962853,28,1
1296258600,"B","N",40.671673,-73.934383,28,1
1296258600,"B","N",40.713043,-73.983847,28,1
1296258600,"P","N",40.857117,-73.904825,28,1
1296258600,"Q","N",40.854772,-73.902988,28,1
1296258600,"Q","N",40.700122,-73.916315,28,1
1296258660,"B","N",40.707654,-73.939837,28,1
1296258660,"Q","N",40.857117,-73.904825,28,1
1296258720,"B","N",40.677709,-73.950799,28,1
1296258720,"B","N",40.870553,-73.846408,28,1
1296258840,"B","N",40.675403,-73.871913,28,1
1296258900,"B","N",40.664243,-73.958371,28,1
1296258900,"W","N",40.575537,-73.979639,28,1
1296259200,"B","N",40.672315,-73.803591,28,1
1296259200,"B","Y",40.617481,-74.081498,28,1
1296259200,"B","N",40.858092,-73.901913,28,1
1296259200,"B","N",40.595688,-73.788167,28,1
1296259200,"B","N",40.672315,-73.803591,28,1
1296259200,"B","N",40.704573,-73.941777,28,1
1296259200,"B","N",40.605936,-73.758275,28,1
1296259200,"B","N",40.814289,-73.923664,28,1
1296259200,"B","N",40.878057,-73.834819,28,1
1296259200,"B","N",40.794465,-73.94467,28,1
1296259200,"P","N",40.672315,-73.803591,28,1
1296259200,"P","N",40.709855,-73.955212,28,1
1296259200,"Q","N",40.708739,-73.952168,28,1
1296259200,"Q","N",40.694558,-73.943242,28,1
1296259200,"Q","N",40.701617,-73.914849,28,1
1296259200,"Q","N",40.708739,-73.952168,28,1
1296259200,"Q","N",40.708739,-73.952168,28,1
1296259200,"Q","N",40.688903,-73.980928,28,1
1296259200,"Q","N",40.708739,-73.952168,28,1
1296259200,"Q","N",40.864132,-73.891311,28,1
1296259200,"W","N",40.598976,-74.110878,28,1
1296259200,"W","N",40.606026,-74.117066,28,1
1296259200,"W","N",40.606026,-74.117066,28,1
1296259200,"B","N",40.595157,-73.754292,28,1
1296259500,"B","N",40.749234,-74.003035,28,1
1296259500,"Q","N",40.757669,-73.822668,28,1
1296259560,"B","Y",40.621696,-74.082361,28,1
1296259560,"B","Y",40.621696,-74.082361,28,1
1296259560,"Q","N",40.688471,-73.863065,28,1
1296259560,"Q","N",40.688471,-73.863065,28,1
1296259680,"B","N",40.661147,-73.945487,28,1
1296259680,"B","N",40.799591,-73.947256,28,1
1296259800,"B","N",40.839882,-73.916783,28,1
1296259800,"B","N",40.864423,-73.903881,28,1
1296259800,"B","N",40.857332,-73.902384,28,1
1296259800,"P","N",40.864423,-73.903881,28,1
1296259800,"P","N",40.864423,-73.903881,28,1
1296259800,"P","N",40.864423,-73.903881,28,1
1296259800,"P","N",40.864423,-73.903881,28,1
1296259800,"P","N",40.795732,-73.93266,28,1
1296259800,"Z","N",40.695732,-73.861384,28,1
1296259860,"B","N",40.746416,-73.981832,28,1
1296259920,"Q","N",40.673116,-73.887614,28,1
1296260100,"B","N",40.705187,-73.939424,28,1
1296260100,"B","N",40.696006,-73.978308,28,1
1296260100,"B","N",40.6811,-73.95345,28,1
